statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
36,075,587042,436,74.27066547197646,67.2991027022037,81.24222824174922,,
36,077,296702,208,70.10401008419221,60.57676658747238,79.63125358091204,,
36,079,491725,253,51.45152270069653,45.11145284613346,57.7915925552596,,
36,081,11367757,4854,42.69971639963803,41.49847255324804,43.90096024602801,,
36,083,796349,496,62.28424974477271,56.80282481618143,67.76567467336399,,
36,085,2412276,1315,54.512833523195525,51.566431854865804,57.459235191525245,,
36,087,1655958,796,48.068851987791966,44.72949162718558,51.40821234839835,,
36,089,538756,327,60.69537972662949,54.11671387655093,67.27404557670805,,
36,091,1166480,552,47.32185721143954,43.374119291550194,51.26959513132889,,
36,093,784189,474,60.444612204455815,55.003038748073315,65.88618566083832,,
36,095,153154,103,67.25256930932265,54.26444789716185,80.24069072148345,,
36,097,88806,58,65.3109024165034,49.59330639849759,84.42948645890432,,
36,099,168877,126,74.61051534548814,61.58272267139351,87.63830801958277,,
36,101,471379,338,71.70450953479047,64.06009568324714,79.34892338633381,,
36,103,7483776,5363,71.66168522414353,69.7437267947451,73.57964365354195,,
36,105,386196,423,109.52987602150202,99.09184739086935,119.96790465213469,,
36,107,240419,161,66.96642112312254,56.622142185400875,77.31070006084421,,
36,109,515970,304,58.9181541562494,52.29494588496253,65.54136242753627,,
36,111,899158,754,83.8562299395657,77.87065694198749,89.8418029371439,,
36,113,323182,179,55.38674802433303,47.27274019156112,63.50075585710494,,
36,115,304804,216,70.86521174262805,61.41454857051411,80.31587491474198,,
36,117,451369,364,80.64355327902447,72.35888669901028,88.92821985903866,,
36,119,4889242,2195,44.89448466653931,43.016328070548354,46.77264126253027,,
36,121,199566,134,67.14570618241584,55.77671530748281,78.51469705734885,,
36,123,123598,98,79.28930888849334,64.37089360211948,96.62827092115994,,
37,000,52722662,49111,93.14969718334784,92.32584721360381,93.97354715309187,,
37,001,857521,843,98.30663039155893,91.67034439126795,104.9429163918499,,
37,003,185447,170,91.67039639357876,77.89003142224226,105.45076136491525,,
37,005,55726,67,120.23113089042816,93.1774750120241,152.68928619997195,,
37,007,117682,154,130.86113424312978,110.19275645711147,151.5295120291481,,
37,009,135299,133,98.30080044937509,81.59423004933166,115.00737084941852,,
37,011,88068,77,87.43243857019576,69.00031322892143,109.2755467367521,,
37,013,229886,258,112.22953985888658,98.53481217984147,125.9242675379317,,
37,015,91430,95,103.9046264902111,84.06504764664787,127.01801774423662,,
37,017,157794,242,153.36451322610492,134.04157039889733,172.6874560533125,,
37,019,725882,744,102.49599797212218,95.13093419423754,109.86106175000683,,
37,021,1328894,1466,110.31730145519506,104.67010734499662,115.9644955653935,,
37,023,446777,486,108.77910008796334,99.10783252882416,118.45036764710252,,
37,025,1116349,884,79.18670594948354,73.96656516112,84.40684673784708,,
37,027,407262,436,107.05639121744726,97.00733151756626,117.10545091732826,,
37,029,54484,48,88.09925849790764,64.95743855716034,116.80683536841507,,
37,031,346476,387,111.6960482111315,100.56750293731866,122.82459348494433,,
37,033,113073,137,121.16066611834832,100.8718157075425,141.44951652915412,,
37,035,803695,742,92.32358046273774,85.6805421447496,98.96661878072588,,
37,037,381110,350,91.83700244024035,82.2155696805687,101.458435199912,,
37,039,144747,187,129.19093314541925,110.67407484154587,147.7077914492926,,
37,041,69449,71,102.23329349594668,79.8450504031722,128.95338897190834,,
37,043,56798,63,110.91939857037221,85.23351138330092,141.91409431122665,,
37,045,495656,509,102.69218974450021,93.77075722741182,111.6136222615886,,
37,047,265894,376,141.40973470631155,127.11614023552845,155.70332917709464,,
37,049,507832,632,124.45060571212527,114.7478622944777,134.15334912977283,,
37,051,1676410,1916,114.29184984580144,109.17416449301196,119.40953519859092,,
37,053,144555,107,74.02026910172599,59.9948824680809,88.04565573537107,,
37,055,186839,206,110.25535353967855,95.19891875623486,125.31178832312224,,
37,057,846680,996,117.6359427410592,110.33016527552402,124.94172020659437,,
37,059,216488,229,105.7795351243487,92.07892259024692,119.48014765845048,,
37,061,273896,282,102.95878727692262,90.94181841920164,114.9757561346436,,
37,063,1624339,1285,79.10910222558222,74.783655539304,83.43454891186045,,
37,065,250966,357,142.25034466820208,127.49411892038177,157.00657041602238,,
37,067,1919917,1894,98.65009789485691,94.20722790744617,103.09296788226766,,
37,069,355346,366,102.99820456681657,92.44595186645421,113.55045726717893,,
37,071,1139014,1055,92.62397125935239,87.03472507500926,98.21321744369551,,
37,073,55348,60,108.40500108405001,82.72443620367,139.53872480784008,,
37,075,41422,40,96.56704166867847,68.98891034182068,131.49690252518968,,
37,077,304933,281,92.15139063335225,81.37670011316887,102.92608115353563,,
37,079,103637,93,89.73629109294943,72.42876841596085,109.93301911994041,,
37,081,2699876,2635,97.59707482862176,93.87056249624608,101.32358716099743,,
37,083,246183,322,130.79700872927862,116.51050537524699,145.08351208331024,,
37,085,682046,699,102.48575609269756,94.88807617956897,110.08343600582614,,
37,087,312345,397,127.10304310938226,114.59997011748685,139.60611610127765,,
37,089,587545,651,110.80002382796211,102.28853701028542,119.31151064563879,,
37,091,112597,112,99.46979049175377,81.04772748941232,117.89185349409522,,
37,093,272729,269,98.63270865951182,86.84577358658625,110.4196437324374,,
37,095,24094,27,112.06109404831078,73.84896709456615,163.0430084052548,,
37,097,933876,699,74.84933759942433,69.30045616973806,80.3982190291106,,
37,099,217663,228,104.74908459407433,91.15221650613043,118.34595268201824,,
37,101,1089542,937,85.99943829609138,80.49285908841928,91.50601750376349,,
37,103,46794,48,102.5772534940377,75.6323691573348,136.00255627244363,,
37,105,315198,355,112.62761819554692,100.91141770709937,124.34381868399446,,
37,107,276984,346,124.91696271264767,111.75443077363062,138.07949465166473,,
37,109,440743,357,80.99958479204435,72.59715763828927,89.40201194579942,,
37,111,226515,235,103.74588879323665,90.48132307138972,117.01045451508357,,
37,113,182766,244,133.50404342164296,116.75247106707259,150.25561577621335,,
37,115,108528,124,114.2562288073124,94.14562481360231,134.3668328010225,,
37,117,110551,125,113.06998579840977,93.24794332073165,132.8920282760879,,
37,119,5600870,3569,63.72224315151039,61.631629158952954,65.81285714406783,,
37,121,74902,94,125.49731649355157,101.41460628433181,153.57693216313618,,
37,123,133374,167,125.21181039782867,106.22101605462282,144.20260474103452,,
37,125,511208,508,99.37246678455736,90.73094386927204,108.01398969984268,,
37,127,474138,490,103.34543951339062,94.19484422309324,112.49603480368799,,
37,129,1167299,1113,95.34832120990423,89.74659936442676,100.9500430553817,,
37,131,92155,110,119.36411480657587,97.05750808514462,141.6707215280071,,
37,133,1013022,870,85.88164916457885,80.17479439551062,91.58850393364708,,
37,135,742941,428,57.60888145895838,52.15100589460922,63.06675702330754,,
37,137,62836,98,155.96155070341842,126.61712565145399,190.0671753344186,,
37,139,201594,200,99.20930186414279,85.45959412357875,112.95900960470682,,
37,141,318445,309,97.03402471384383,86.21468202382076,107.85336740386691,,
37,143,66892,78,116.60587215212581,92.17210309905572,145.52940568508905,,
37,145,197435,216,109.40309468939144,94.81297673911405,123.99321263966883,,
37,147,889291,788,88.60991508966131,82.42298394084014,94.79684623848249,,
37,149,102007,130,127.44223435646573,105.5344845628799,149.34998415005157,,
37,151,722790,961,132.95701379377135,124.55069937326193,141.36332821428076,,
37,153,219550,281,127.98906854930539,113.02410064044143,142.95403645816933,,
37,155,625446,1119,178.91232816262317,168.42943172711688,189.39522459812946,,
37,157,456208,639,140.0676884228247,129.2073438724711,150.92803297317826,,
37,159,723640,925,127.82599082416671,119.58832115459032,136.0636604937431,,
37,161,330480,407,123.15419995158558,111.18932692943878,135.1190729737324,,
37,163,308649,331,107.24155918211302,95.68828197033716,118.79483639388889,,
37,165,172659,229,132.63137166322056,115.45289729303062,149.8098460334105,,
37,167,315698,341,108.0146215687144,96.54995495291892,119.47928818450988,,
37,169,226529,299,131.9919303930181,117.03068116093323,146.95317962510296,,
37,171,357969,445,124.31244046272163,112.76220977373212,135.8626711517111,,
37,173,70798,108,152.54668210966412,123.77621190286449,181.31715231646373,,
37,175,169618,174,102.5834522279475,87.34086259818244,117.82604185771257,,
37,177,18540,23,124.05609492988133,78.64092252990656,186.14505337018895,,
37,179,1213047,682,56.22205899688965,52.00246534221458,60.44165265156472,,
37,181,218158,289,132.47279494678168,117.19946094115274,147.74612895241063,,
37,183,5661562,3086,54.507925551287784,52.58475515780492,56.43109594477065,,
37,185,96535,120,124.30724607655253,102.06585771564457,146.5486344374605,,
37,187,56644,59,104.15931078313679,79.290893349151645,134.3579220439513,,
37,189,277886,180,64.7747637520422,55.311833120273235,74.23769438381117,,
37,191,604467,592,97.93752181674104,90.04811540786544,105.82692822561664,,
37,193,336602,390,115.86383919287466,104.36453181801126,127.36314656773807,,
37,195,402053,402,99.98681765836842,90.21251481638085,109.761120500356,,
37,197,187490,226,120.53976212064643,104.82411813877492,136.25540610251795,,
37,199,91639,101,110.2150830978077,88.72013420334471,131.7100319922707,,
38,000,3841657,3012,78.40366800055288,75.60362327415862,81.20371272694715,,
38,001,10980,17,154.82695810564664,90.19240864851812,247.89295825051562,,
38,003,52923,54,102.03503202766284,76.6518564188439,133.1335834962317,,
38,005,32135,66,205.3835381982262,158.84361356353287,261.29821827448825,,
38,007,,,,,,,
38,009,31746,26,81.9000819000819,53.49985262898111,120.00259586443971,,
38,011,,,,,,,
38,013,,,,,,,
38,015,485324,300,61.81437555117819,54.81942046378296,68.80933063857341,,
38,017,926639,572,61.728461677093236,56.66970825607842,66.78721509810805,,
38,019,18563,17,91.58002478047729,53.34873926416683,146.62849117010512,,
38,021,24300,15,61.72839506172839,34.5489141266803,101.81160029418041,,
38,023,,,,,,,
38,025,21271,15,70.51854637769733,39.46869509089048,116.30961812555047,,
38,027,11430,13,113.7357830271216,60.559514356988636,194.49165282728674,,
38,029,16244,18,110.8101452844127,65.67311487564349,175.1278026811622,,
38,031,16333,14,85.71603502112288,46.86175397232964,143.81694190801184,,
38,033,,,,,,,
38,035,354820,242,68.20359618961727,59.610381487863165,76.79681089137138,,
38,037,11429,14,122.49540642225918,66.96937856593404,205.52647757315233,,
38,039,11203,10,89.26180487369454,42.80450500876938,164.15563725803605,,
38,041,12287,11,89.52551477170994,44.690814415535435,160.18587542363437,,
38,043,12150,12,98.76543209876543,51.03353998948326,172.52333372985146,,
38,045,20305,19,93.57301157350406,56.337065571862766,146.12584866577492,,
38,047,,,,,,,
38,049,27694,31,111.93760381310032,76.05617093645502,158.8864934760192,,
38,051,12510,15,119.9040767386091,67.10940154103368,197.7635401397749,,
38,053,71625,88,122.86212914485166,98.53902027378265,151.36957939609675,,
38,055,48027,41,85.36864680284008,61.26201484259954,115.81220889444462,,
38,057,41284,43,104.15657397538997,75.37862903780444,140.29822161220721,,
38,059,161283,122,75.64343421191322,62.2205021027095,89.06636632111693,,
38,061,50131,83,165.56621651273662,131.8725672693605,205.244235697006,,
38,063,,,,,,,
38,065,,,,,,,
38,067,33936,39,114.92220650636492,81.72092317726448,157.1024394914924,,
38,069,19879,19,95.57824840283716,57.544349134094944,149.25727436785348,,
38,071,57475,54,93.95389299695519,70.58105606358374,122.58945001080589,,
38,073,26943,29,107.63463608358386,72.08460504601541,154.58129175884864,,
38,075,11470,10,87.1839581517001,41.80809674047458,160.3344031562143,,
38,077,81712,58,70.9810064617192,53.89885412209928,91.75941078996298,,
38,079,66623,94,141.0924155321736,114.01703375574536,172.66138379963718,,
38,081,19305,17,88.06008806008806,51.29824641081217,140.99273149912776,,
38,083,,,,,,,
38,085,20210,42,207.8179119247897,149.77687151151756,280.90944472286316,,
38,087,,,,,,,
38,089,160442,110,68.56060133880156,55.74808751814676,81.37311515945636,,
38,091,,,,,,,
38,093,105182,101,96.02403453062311,77.29672737027539,114.75134169097083,,
38,095,10693,11,102.87103712709249,51.3528510917127,184.06470133079543,,
38,097,39993,28,70.01225214412523,46.5226331004364,101.18719761775361,,
38,099,52652,26,49.380840233989204,32.25720431435907,72.35437226150007,,
38,101,341792,265,77.53253440689073,68.19747437963574,86.86759443414573,,
38,103,19335,19,98.26739074217738,59.16338848909611,153.45670324068058,,
38,105,188232,165,87.65778401122019,74.28245152036654,101.03311650207384,,
39,000,58607834,59041,100.73909231997894,99.92649150703527,101.55169313292261,,
39,001,137915,175,126.88975093354603,108.08950233953306,145.689999527559,,
39,003,509779,485,95.13926623105307,86.67196521055817,103.60656725154797,,
39,005,265088,197,74.31494447126992,63.93729216662706,84.69259677591279,,
39,007,485598,510,105.02514425512462,95.90998480650786,114.14030370374137,,
39,009,317661,271,85.31107060671596,75.15380479159151,95.4683364218404,,
39,011,229229,140,61.07429688215714,50.957325316713636,71.19126844760065,,
39,013,331801,301,90.71702616930028,80.46849494640492,100.96555739219565,,
39,015,217790,259,118.92189724046099,104.43858083415908,133.4052136467629,,
39,017,1929814,1835,95.0868840209471,90.73618887814229,99.4375791637519,,
39,019,134242,115,85.66618494956869,70.00889559322964,101.32347430590774,,
39,021,194007,166,85.56392295123372,72.54746813033486,98.58037777213258,,
39,023,672725,891,132.4463933999777,123.74963598768154,141.14315081227383,,
39,025,1039790,881,84.72864713067062,79.13366905315009,90.32362520819116,,
39,027,209914,238,113.37976504663814,98.97510061441287,127.78442947886342,,
39,029,507487,525,103.4509258365239,94.60158746715341,112.30026420589438,,
39,031,182867,180,98.43219388954813,84.05225687773215,112.81213090136411,,
39,033,207658,196,94.38596153290507,81.17192691829837,107.59999614751177,,
39,035,6192240,6874,111.0099091766469,108.38561174869054,113.63420660460326,,
39,037,256767,286,111.38503000775022,98.47581360939529,124.29424640610515,,
39,039,190361,166,87.20273585450802,73.93697579631268,100.46849591270336,,
39,041,1074593,555,51.647460945678965,47.350528205710646,55.944393685647285,,
39,043,371953,344,92.4848031874995,82.71136823675486,102.25823813824412,,
39,045,797027,706,88.579182386544,82.04508823391194,95.11327653917607,,
39,047,143515,145,101.03473504511724,84.58939805983145,117.48007203040304,,
39,049,6594914,7142,108.29557443812004,105.78393752193637,110.80721135430372,,
39,051,210912,178,84.39538764982552,71.99701222989322,96.79376306975783,,
39,053,147905,219,148.06801663229777,128.45721832904937,167.67881493554617,,
39,055,471985,305,64.62069769166393,57.36836373501636,71.87303164831151,,
39,057,843922,693,82.11659371363704,76.00266486738518,88.23052255988891,,
39,059,193061,197,102.04028778468981,87.7909515949199,116.28962397445972,,
39,061,4103318,4090,99.67543339317109,96.62063502439479,102.7302317619474,,
39,063,376637,296,78.59026064884756,69.63704706473153,87.54347423296359,,
39,065,155351,157,101.06146725801571,85.25292427545514,116.87001024057628,,
39,067,74083,70,94.4886141219983,73.65851019524787,119.38067955136665,,
39,069,136046,123,90.41059641591814,74.43258048559865,106.38861234623762,,
39,071,216268,211,97.56413339005307,84.39961319713755,110.72865358296859,,
39,073,140699,174,123.6682563486592,105.29273436327557,142.04377833404283,,
39,075,220517,88,39.90622038210206,32.005955672849176,49.16557963442922,,
39,077,291334,326,111.89905743922783,99.75192687186362,124.04618800659205,,
39,079,162387,210,129.3206968538122,111.82970408805429,146.8116896195701,,
39,081,325150,377,115.94648623712133,104.2422524483047,127.65072002593797,,
39,083,312718,224,71.63003089045083,62.24950469358729,81.01055708731435,,
