statecode,countycode,v036_rawvalue,v036_cilow,v036_cihigh,v036_flag_CT
38,085,6.32836212095881,5.1593845169535,7.50522631325807,
38,087,3.55643768339575,2.79202525410965,4.41197819066427,
38,089,3.40697895571132,2.70127886850399,4.17292964176264,
38,091,3.50638269457609,2.74622233360629,4.31457328525041,
38,093,3.71717349727856,2.94022987174265,4.59191204993624,
38,095,4.01245792625165,3.24472837206112,4.86268841501197,
38,097,3.33661253422372,2.58367360979315,4.18433443308365,
38,099,3.74653649243183,2.99809146568958,4.67686909100354,
38,101,3.56970687333251,2.90500602178463,4.27401743563724,
38,103,3.78555681568607,2.93303699849814,4.6511366616379,
38,105,3.38954168173551,2.68858428748554,4.1597838459178504,
39,000,4.26402767377357,4.04871778600219,4.47933756154496,
39,001,5.33128224565663,4.38011313639226,6.34132065741063,
39,003,4.6233398069435,3.8669926084254,5.44245851497747,
39,005,4.59773631560108,3.74439963813407,5.57389195363719,
39,007,4.98211491815908,4.14531346798948,5.83228150415986,
39,009,5.02954059023907,4.22853778631623,5.8385749840359,
39,011,4.18602985946784,3.40326836401149,5.08205399513861,
39,013,4.78786642124331,4.02351536518699,5.65663568257871,
39,015,4.58119821400954,3.79741189420905,5.44774923064717,
39,017,4.30139645348394,3.52407012386276,5.0888356859426,
39,019,4.84257865178506,3.9476200930217,5.7945448686472,
39,021,4.55975176692843,3.67921451365645,5.46142081070325,
39,023,5.06671897792283,4.22776160987159,5.95423251539685,
39,025,4.30418971837243,3.48714580335994,5.16819903756018,
39,027,4.78798291310387,3.90965986222879,5.7653365034314,
39,029,4.67596357522724,3.86360015713877,5.51924792285323,
39,031,4.99902780894872,4.10343790789193,5.93445300343106,
39,033,4.96783070506583,4.11338705406654,5.87978792102884,
39,035,4.37842211000375,3.77005594884757,5.06804587482385,
39,037,4.66047141689436,3.82746656210785,5.59295985267067,
39,039,4.39762051532322,3.57544361665512,5.26351031370914,
39,041,3.32868618334795,2.73743039227927,3.94667577925426,
39,043,4.4298533764818,3.65824090913039,5.29769258815736,
39,045,4.30665404701244,3.49903544888223,5.15168270375989,
39,047,5.02515926511559,4.09786262699562,6.04197072547762,
39,049,4.28923444912973,3.67389374368199,4.93047631972211,
39,051,4.40243954325795,3.52075619273828,5.3399977791215,
39,053,4.7456722708428,3.89533331252211,5.62744479460881,
39,055,3.81988865296083,3.03040913793539,4.70113602631429,
39,057,3.9945415783592,3.2855889690383,4.78577940274418,
39,059,5.14032670859997,4.20360113429023,6.10399225245515,
39,061,4.43048075875185,3.76247252106583,5.13388789620059,
39,063,4.3666322022233,3.66630544813161,5.24976319823869,
39,065,5.14848996029849,4.24972594054732,6.12290460476893,
39,067,4.92231834194471,4.04481299163162,5.8528529631407,
39,069,4.36411473050009,3.58645202805427,5.23647586944875,
39,071,4.92539132506938,4.12897266261094,5.72001501658107,
39,073,4.88144039280179,4.01182811424315,5.83593074384845,
39,075,5.14503846671688,4.17185610623473,6.2175683982734,
39,077,4.64897407384403,3.76788895271557,5.49322134029704,
39,079,5.25093129388981,4.31725905358773,6.22581184725548,
39,081,5.08274519952928,4.24726177982945,5.98006230689576,
39,083,4.48024244203327,3.66396621243096,5.38843928518627,
39,085,4.10093600975306,3.35169774983537,4.93878284615231,
39,087,5.22988081085613,4.31989015643773,6.13419212145038,
39,089,4.2672239999446004,3.51794848023762,5.06659973126397,
39,091,4.35824455475136,3.52429594512708,5.28707898940835,
39,093,4.34862524014216,3.55621028801243,5.15659762772931,
39,095,4.72206873954287,4.03250378621512,5.45957266938509,
39,097,4.39276716646111,3.61491687071195,5.32651649223339,
39,099,4.51210461699772,3.79203271586168,5.2991130449258,
39,101,4.93713072603911,4.06976972876159,5.79994873631211,
39,103,3.81005293233229,3.0928038524509,4.63639427778091,
39,105,5.63826789995786,4.66327669154985,6.63680181229541,
39,107,4.22661758490703,3.48154982922295,5.056548980714,
39,109,4.11436963918176,3.37001934006219,4.97288734583783,
39,111,5.19426475633407,4.30917753159658,6.15846661813346,
39,113,4.68548511786714,4.13725714130814,5.28797511476285,
39,115,5.2234594054781,4.29649161494733,6.20587997948159,
39,117,4.5912984486445,3.75318676873235,5.52850134561635,
39,119,4.81658750569042,4.02370191123827,5.64137374872684,
39,121,4.89371215137897,3.94793563295072,5.9097800000037,
39,123,4.26454376885552,3.46474867470546,5.14328095619976,
39,125,4.64516822736853,3.74456760962951,5.55777669516316,
39,127,4.93245806868795,4.0696231927353,5.82307448570629,
39,129,4.52182801908809,3.68960842915082,5.47938905418377,
39,131,5.45505533875346,4.57111746933839,6.43809418103446,
39,133,4.23035335837813,3.50356953009423,5.08973867947252,
39,135,4.41482157732876,3.54438973964639,5.39124429939731,
39,137,3.81151480471102,3.10913542815026,4.62000923540388,
39,139,4.876062441734,4.0966046562837,5.7242721460481,
39,141,4.89149619660358,4.09741666962178,5.71231535882476,
39,143,4.67166476422957,3.8160404796857,5.53450340815518,
39,145,5.34319940006502,4.49187596627977,6.25065715223991,
39,147,4.80326737278521,3.97725113045123,5.67548323006235,
39,149,4.33074848528106,3.51127184168696,5.20744050280536,
39,151,4.11227382245519,3.40735259140184,4.83505948572005,
39,153,4.53101180241277,3.90476306643105,5.25199411400968,
39,155,4.91153420523981,4.08984655443563,5.76435853824032,
39,157,4.62845941365715,3.82013031280086,5.44239348445706,
39,159,3.87654097778181,3.12098628021623,4.73229847796199,
39,161,4.49911304642896,3.67035381410744,5.36642123363648,
39,163,5.19701783041826,4.25475217684804,6.13001833859801,
39,165,3.59617677479596,2.90280243389204,4.38117446255383,
39,167,4.68843454813179,3.89431878106723,5.53726217100147,
39,169,4.44647900065031,3.60801398632243,5.36499489503326,
39,171,4.48601578739386,3.66800784877375,5.38939302913915,
39,173,3.94981355044011,3.22568981068736,4.7471973431139904,
39,175,4.28865541297085,3.44454836756008,5.18477524962267,
40,000,4.3022219005555,4.03748673479788,4.56695706631311,
40,001,6.1266736992532,5.11721120608085,7.26604172191466,
40,003,4.23849682362839,3.38227842214168,5.18712069305348,
40,005,5.01541427227373,4.07585115239192,5.96394659549115,
40,007,4.37487994906676,3.50135950385042,5.35388874284081,
40,009,4.8241778414721,3.87590894204359,5.75421564067069,
40,011,4.9547959496438,3.97638575722603,5.9750437516281,
40,013,4.88770738936777,4.02184675803876,5.86410968261107,
40,015,5.4762801764571,4.51144603870451,6.43962814041247,
40,017,4.02914917647117,3.30921853708957,4.8005590556873,
40,019,4.89352844393988,4.04220851688631,5.81619265164932,
40,021,5.37360767487517,4.43282381460708,6.31852070836221,
40,023,5.45194658836744,4.47942803059042,6.51869380985214,
40,025,4.07104135356567,3.20627732331116,5.08688968406751,
40,027,4.1575396275128,3.47422902387914,4.90956301070517,
40,029,5.69692191331989,4.67536048911662,6.77723036743379,
40,031,4.56757595076799,3.80573389226469,5.39548600333774,
40,033,5.06273459494678,4.0887193174542,6.03169913483035,
40,035,5.48336540305533,4.54083667751416,6.46260582620033,
40,037,4.88109889410732,3.99435348781393,5.80328847756581,
40,039,4.67441028374294,3.81084090894166,5.62989862849084,
40,041,5.30869420965222,4.34735933852346,6.24023631175893,
40,043,4.63541745313896,3.73898501978818,5.67394858011105,
40,045,4.62057205049864,3.70414340263661,5.71129358518962,
40,047,4.38844673495666,3.54374034594059,5.29525438250991,
40,049,4.82386206526335,3.96951521497267,5.78487842733955,
40,051,4.15695984440077,3.37265184397347,5.00447612007285,
40,053,4.62347726215502,3.73528955608633,5.54166359603422,
40,055,4.90945440002798,3.95796927285563,5.913077841994,
40,057,5.12178400244479,4.18768137262681,6.14284481863091,
40,059,4.63424237068866,3.74129037499947,5.68438486825245,
40,061,5.30950963224689,4.38363954530151,6.35594311005041,
40,063,5.22855065470883,4.24483367496765,6.22838114827903,
40,065,4.5127881352789,3.64282794656514,5.50471908212182,
40,067,5.21491939224504,4.25188289132209,6.30020583174481,
40,069,5.38724198653138,4.41034031388557,6.44982748488664,
40,071,4.95537733933434,4.06056205861246,6.01486590338784,
40,073,4.27085062420783,3.43846574887681,5.20000823983745,
40,075,5.36070121537697,4.38336080193328,6.42698871958194,
40,077,5.42437226859273,4.43340693770866,6.50877226971744,
40,079,5.18790516477006,4.26715669751253,6.18895842748152,
40,081,4.75001057635586,3.87268535699443,5.72521252217348,
40,083,4.13213504001099,3.29265488319844,4.97739456775827,
40,085,4.9535017269424,4.03747931845354,5.986857132654,
40,087,4.30747514247215,3.46651136036666,5.19702508995213,
40,089,5.53602319874615,4.5901807747907,6.56837779618663,
40,091,5.33088509934082,4.36349515098683,6.32452583586961,
40,093,4.47320732004235,3.6151121535629,5.49357376430831,
40,095,5.29306043288125,4.33524911109394,6.31696051007016,
40,097,5.44762079069879,4.50455797474757,6.4958639071356,
40,099,4.8856653027154,3.96248380884867,5.84685370108232,
40,101,5.21173157862155,4.30539066324844,6.17632383177413,
40,103,4.46743027999723,3.58872200195449,5.42735862931181,
40,105,5.01969725986821,4.1983319139574,6.10619406627549,
40,107,5.62555233142606,4.66734552476281,6.70783325853654,
40,109,4.03064344874913,3.42440087073852,4.69381275878622,
40,111,5.02348806236561,4.13637564852999,6.00132823086298,
40,113,4.81253295561664,3.95936638582694,5.74470227464808,
40,115,5.38703593548752,4.42602013496036,6.33942002337936,
40,117,4.77901248573094,3.8463337333293,5.84727599863332,
40,119,4.60006851862094,3.76894922531429,5.49592129975582,
40,121,4.93050814748458,4.04734341568235,5.90923380792408,
40,123,4.76024005772026,3.92668673043759,5.66963674512477,
40,125,4.89509007393995,4.09288822461216,5.8289868535561,
40,127,5.47831127719651,4.30848162349938,6.68802287117433,
40,129,4.66044716483541,3.73917264938803,5.61794820649688,
40,131,4.26520529864124,3.48700326588432,5.14042698174397,
40,133,5.58312584362934,4.59093597232899,6.58490628811719,
40,135,5.48306018109663,4.52181037440503,6.5083335806752,
40,137,4.85156844939211,3.93405441072339,5.75935803425997,
40,139,4.87485741556385,3.94454437673639,5.8296817068088,
40,141,5.06999065549163,4.15059543895047,6.05986846250329,
40,143,4.60769523188635,3.88762092394157,5.33753270274095,
40,145,4.51874240789246,3.73204483187097,5.40098237612201,
40,147,4.59436736506724,3.75669849302533,5.47617143940323,
40,149,4.69488213696083,3.78423805946012,5.68479762411379,
40,151,4.40107998250742,3.5937263637114,5.44149868972835,
40,153,4.85341967888011,3.93146682197016,5.83469886651001,
41,000,3.94896783405478,3.69889333535604,4.19904233275352,
41,001,4.39586718511652,3.53585274342413,5.29915677580953,
41,003,4.11051719416688,3.32519273835346,4.99068571873777,
41,005,3.84414429925306,3.16548476402849,4.5756856594893,
41,007,4.24540330518783,3.45354819926257,5.15604781714835,
41,009,4.23629479504259,3.37954264286309,5.17633740808868,
41,011,4.64187514560191,3.76117802649176,5.54715213836214,
41,013,4.31534629304877,3.41972300758505,5.19611269909122,
41,015,4.45422959295989,3.5952941730807,5.3959851758634,
41,017,3.7486100336345,3.04246015001392,4.58050909179392,
41,019,4.67088755500838,3.90354710224048,5.56386429051601,
41,021,4.62228306530138,3.70687583036724,5.6569632476299,
41,023,4.55464165643611,3.71813166273871,5.56025636383319,
41,025,4.93852885560148,4.01223395698558,5.95806671316681,
41,027,4.05877285541936,3.24233975780319,5.02876977427339,
41,029,4.5188560554285,3.75135266875314,5.42692480889383,
41,031,4.66216869791332,3.8147864580074,5.67060913237486,
41,033,4.62418982897472,3.81854870165497,5.52836868238685,
41,035,4.90537165309219,4.054718662482,5.87144806845788,
41,037,4.81680708850423,3.8595331894626,5.81007707943377,
41,039,4.59950874956827,3.83582990421188,5.43219176597526,
41,041,4.38206986774953,3.54908631241783,5.26124231064551,
41,043,4.40395393061013,3.57744382350429,5.27168608481804,
41,045,5.22633729416057,4.31991772386274,6.31382983531032,
41,047,4.8087848153784,4.09492775522919,5.55566614982569,
41,049,5.23996042567532,4.2969420734988,6.27184085338045,
41,051,4.21279981200195,3.53741594927046,4.91628573113041,
41,053,4.14248844284829,3.31340227218872,5.04865717535223,
41,055,4.68949126840307,3.80738495677221,5.6164509719063,
41,057,4.50130889062849,3.55301489960728,5.42113759654846,
41,059,4.67075247412848,3.78963646911501,5.637545616752,
41,061,4.56212686771549,3.64396433361647,5.50604804075599,
41,063,4.03303085533331,3.16155253839488,4.98067726913978,
41,065,4.73205795612775,3.8517981943241,5.66855493124635,
41,067,3.68240343088045,3.05643733833631,4.35103261449134,
41,069,4.66086295118752,3.85044606863183,5.51394326075981,
41,071,4.29223144740823,3.39037503683436,5.22867530019186,
42,000,3.86851361488898,3.47984937008822,4.25717785968974,
42,001,4.27428699352644,3.37961274079996,5.23702043504405,
42,003,3.94871630958588,3.26826996876736,4.71353486771113,
42,005,4.3702274254841,3.50886365456844,5.33495043772891,
42,007,3.93816520615964,3.10647178229704,4.78642471484919,
42,009,4.64470415247472,3.75823507586315,5.65597749502366,
42,011,4.05849540992058,3.24860638534272,4.9415739613526,
42,013,4.34602885968029,3.46794989485988,5.30537873570117,
42,015,4.37125992822554,3.48909234142296,5.33237087916395,
42,017,3.69366730565252,2.94556379565671,4.48620987884153,
42,019,3.76733931567835,2.9922436240554,4.61557016793505,
42,021,4.26535167035935,3.35338888677088,5.19984956042643,
42,023,4.93088610077141,4.0092193288788,5.97286649336829,
42,025,4.40843396577829,3.53833169460221,5.34902090089552,
42,027,4.10694543824566,3.25717050259494,5.02433489992291,
42,029,3.25169016417671,2.56433417116553,4.06383800361572,
42,031,4.50561561881819,3.59635651063807,5.4614752044346,
42,033,4.55055502257147,3.60845577368665,5.53622516712398,
42,035,4.57804929989921,3.68124551637105,5.58218419913909,
42,037,4.50398014807026,3.6439795281367102,5.4845233426691,
42,039,4.55342841395362,3.62658571945967,5.56590152827142,
42,041,3.66716292655249,2.905919191066,4.47276933145147,
42,043,4.09035386281163,3.2675649233497,4.92052934028702,
42,045,3.75872370516099,3.03450992888101,4.56003900956231,
42,047,4.3351442376111,3.4837109451533,5.25997273948118,
42,049,4.24477527346202,3.47690554652181,5.07606283204405,
42,051,4.5987031199086,3.70282678812731,5.55664762177049,
42,053,4.75659268400109,3.84611333063326,5.77577865815409,
42,055,4.23307100160633,3.39352836503024,5.18695769223484,
42,057,4.39624496393573,3.54264007440673,5.35708521135579,
42,059,4.34369565154075,3.47812062953436,5.29315248879152,
42,061,4.44090787632744,3.49583602042584,5.41790804326464,
42,063,4.36703516265726,3.47871199894079,5.30422030010151,
42,065,4.52275284974465,3.63728904647598,5.47969933364624,
42,067,4.57106270071218,3.63133129283559,5.57048207341074,
42,069,4.19572672273384,3.41017540125469,5.17010361068519,
42,071,4.22938989115657,3.4060419321565,5.14306701042569,
42,073,4.47507856518304,3.59372597838796,5.3958901806408,
42,075,4.33956902540368,3.47114581729369,5.2793615225006,
42,077,4.17232337409915,3.39819293747044,5.00040651409219,
42,079,4.48123379475634,3.64515453893612,5.37100910719597,
42,081,4.31712696151429,3.42607871492422,5.27194261723955,
42,083,4.57483238239768,3.63411876469811,5.51818690173495,
42,085,4.48467258648173,3.6335657339856,5.40906724444158,
42,087,4.87752965693871,3.93367764315691,5.90759658355615,
42,089,4.21496526392342,3.38589599239804,5.1127098424768596,
42,091,3.44575958523896,2.78983141160213,4.14643551709733,
42,093,3.97057572271309,3.16378930876509,4.91654778444765,
42,095,3.97495383704626,3.17250229991133,4.78194237177813,
42,097,4.63674821078557,3.71261379397936,5.64106336319528,
42,099,4.28725246888432,3.44158568969317,5.24889349901583,
42,101,4.58860967603837,3.85756244957871,5.31166429295605,
42,103,4.08013844732153,3.23804937060188,4.97016364592505,
42,105,4.56378221268527,3.63282424280793,5.50481857333824,
42,107,4.55498107474917,3.66613529582878,5.56870291435918,
42,109,4.47758871715976,3.5912669813169,5.47046932380908,
42,111,4.62305707853664,3.71667768654915,5.63277679466942,
42,113,4.3595868371617,3.46163411576962,5.29461697098129,
42,115,4.20860709935801,3.38551232630228,5.20140941024549,
42,117,4.50930483495457,3.54514611609319,5.52140578558657,
42,119,4.32495632092212,3.4286607146997,5.28197184834517,
42,121,4.59364809710603,3.7095023461902,5.62440048277936,
42,123,4.48141487873561,3.64180440376609,5.44488715925598,
42,125,4.02095585501705,3.23960931199379,4.91279735280328,
42,127,4.41110514041597,3.53152667690322,5.30231051018417,
42,129,3.90833731497401,3.13622268552297,4.74670837005157,
42,131,4.27144552976307,3.43084857861208,5.26013508051888,
42,133,4.14996783316139,3.36839419655745,5.01075472735159,
44,000,4.05673095082866,3.74570982147387,4.36775208018345,
44,001,3.56218006601926,2.84110922639714,4.36305643382442,
44,003,3.96579473996786,3.25341501010021,4.71913330211369,
