statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
51,125,103611,36,34.74534557141616,24.335212880210825,48.10220390618389,,
51,127,165829,30,18.09092498899469,12.205871121107235,25.825920312374596,,
51,131,82970,23,27.720862962516573,17.57264919494357,41.594905260736454,,
51,133,85308,16,18.755568059267596,10.72042768983158,30.457867489052553,,
51,135,107965,35,32.4179132126152,22.580264347260464,45.085469706926375,,
51,137,261216,60,22.96949650863653,17.52814565340839,29.56629509932138,,
51,139,166797,32,19.184997332086308,13.122523973023831,27.08349195694195,,
51,141,123193,32,25.97550185481318,17.76722403974622,36.6696582430986,,
51,143,421906,105,24.887060150839282,20.12675252277028,29.647367778908286,,
51,145,212320,32,15.071590052750564,10.308956438999886,21.276588206207826,,
51,147,157369,33,20.96982251904759,14.434660938768014,29.44942731361913,,
51,149,281815,30,10.64528147898444,7.182326711289646,15.196801233010188,,
51,153,3337957,251,7.519569605000902,6.58929279631824,8.449846413683565,,
51,155,237332,35,14.747273861089106,10.272016585424536,20.509887991961918,,
51,157,51526,10,19.407677677289136,9.30673581518541,35.691410243406786,,
51,159,63352,14,22.098749842151786,12.081592177517047,37.077947218454945,,
51,161,667027,58,8.695300190247172,6.602705989450167,11.240691867749666,,
51,163,158333,28,17.684247756311066,11.751054205918873,25.55866177187838,,
51,165,582124,80,13.742776453126826,10.897167028157295,17.104074899409486,,
51,167,183504,39,21.252942715145174,15.112919876098873,29.053472330757295,,
51,169,150922,31,20.540411603344772,13.956213129392566,29.155474684438815,,
51,171,309191,46,14.877535245204422,10.892225649831941,19.844547128016664,,
51,173,209464,38,18.14154222205248,12.838035006109,24.90068408855919,,
51,175,124516,25,20.077741013203124,12.99325536302911,29.638706429318614,,
51,177,981887,134,13.647191581108622,11.33647351177184,15.957909650445403,,
51,179,1095924,78,7.117281855311135,5.625915958133991,8.882689862697575,,
51,181,45471,13,28.589650546502167,15.222784832099144,48.88917313927311,,
51,183,76894,36,46.81769708949983,32.79053946642812,64.81542706743855,,
51,185,281940,50,17.73426970277364,13.162716797000025,23.380423729991072,,
51,187,284413,34,11.954446526705881,8.278801737111973,16.70514079708139,,
51,191,377867,48,12.70288223104955,9.366102576695832,16.842178910073457,,
51,193,128230,35,27.294704827263512,19.01176199213894,37.96032704443817,,
51,195,257429,34,13.207525181700586,9.146595132860819,18.45619261823769,,
51,197,199333,32,16.05353855106781,10.980608484939554,22.66280649938568,,
51,199,486272,31,6.375032903395631,4.331525561649006,9.048850335460145,,
51,510,1104180,48,4.347117317828615,3.205221143607314,5.763646885664227,,
51,520,,,,,,,
51,530,45202,10,22.122914915269234,10.608797611018172,40.68482819790668,,
51,540,326380,26,7.96617439794105,5.20376959850369,11.672291219782165,,
51,550,1732520,136,7.849837231316234,6.5305259721219056,9.169148490510562,,
51,570,125198,20,15.97469608140705,9.757759377469245,24.6716224721438,,
51,580,,,,,,,
51,590,288017,65,22.5681122989268,17.417592617531007,28.764911729471375,,
51,595,37617,11,29.242097987611984,14.597549956766459,52.322190800175335,,
51,600,170374,11,6.45638419007595,3.223003725472689,11.552254753249882,,
51,610,,,,,,,
51,620,56792,12,21.12973658261727,10.91804322566949,36.90939753517564,,
51,630,202084,18,8.907187110310565,5.278963589596173,14.07719575400724,,
51,640,,,,,,,
51,650,951837,112,11.766720562449244,9.587493417597091,13.945947707301396,,
51,660,368138,25,6.790931661496504,4.394732912068117,10.024754765204994,,
51,670,158975,21,13.209624154741313,8.176965550606187,20.19231371910262,,
51,678,,,,,,,
51,680,564681,54,9.5629213662227,7.183960850913128,12.477538007071372,,
51,683,293142,33,11.257342857727654,7.749036839732906,15.809494807693639,,
51,685,,,,,,,
51,690,91958,19,20.661606385523825,12.4396367519593,32.26565776940081,,
51,700,1268312,142,11.195983322715547,9.354473066239738,13.037493579191356,,
51,710,1673338,167,9.980051848460981,8.466383835943045,11.493719860978917,,
51,720,,,,,,,
51,730,225241,50,22.19844522089673,16.476113912414643,29.26588261654709,,
51,735,,,,,,,
51,740,670358,114,17.005838671277136,13.884062937418307,20.127614405135965,,
51,750,,,,,,,
51,760,1603723,194,12.09685213718329,10.394585534828591,13.79911873953799,,
51,770,691841,99,14.309646291561211,11.630174397613814,17.421480911532488,,
51,775,178642,12,6.717345305135411,3.470950341309556,11.73385040929734,,
51,790,177052,18,10.166504755665002,6.025315037615801,16.067460558213398,,
51,800,662833,58,8.750318707728795,6.644483856454004,11.311816059956968,,
51,810,3168768,228,7.195225399903054,6.261255131765363,8.129195668040746,,
51,820,158866,15,9.44191960520187,5.284570728024446,15.573010506644495,,
51,830,,,,,,,
51,840,195507,21,10.741303380441622,6.6490360877493835,16.419223217042557,,
53,000,53587197,4936,9.211155418336212,8.954185310960074,9.468125525712349,,
53,001,141677,37,26.115742145867006,18.387892577557423,35.99711042860226,,
53,003,158001,22,13.923962506566415,8.72607317183411,21.081046567506057,,
53,005,1448899,131,9.041347947648525,7.493053321257809,10.58964257403924,,
53,007,547912,52,9.490575128852807,7.088015447820313,12.445626622682635,,
53,009,541239,67,12.379004469374898,9.593558432633376,15.720898092671883,,
53,011,3490939,311,8.908777838856537,7.918643766231525,9.898911911481548,,
53,013,,,,,,,
53,015,774205,95,12.270651829941682,9.927690090264225,15.000235547891776,,
53,017,304527,22,7.224318369142965,4.527441859746298,10.937704829826334,,
53,019,52847,13,24.5993150036899,13.098099212829114,42.06557783442557,,
53,021,674749,63,9.336805241652822,7.174657509012574,11.945829825148389,,
53,023,,,,,,,
53,025,693885,141,20.32037009014462,16.966253703337827,23.674486476951415,,
53,027,528778,82,15.50745303321999,12.333537603286137,19.24883810144676,,
53,029,599098,56,9.347385569639693,7.060914605395149,12.138357665621479,,
53,031,228792,24,10.48987726843596,6.721062298806979,15.608105875097557,,
53,033,15739383,997,6.334428738407344,5.941226531287281,6.727630945527407,,
53,035,1910124,148,7.7481880757479615,6.4998696881056395,8.996506463390283,,
53,037,326904,32,9.788806499767515,6.695536399458116,13.8188740668271,,
53,039,159018,27,16.97920990076595,11.189406313602719,24.703858962609324,,
53,041,576542,80,13.875832116307224,11.002671893980034,17.26967418981418,,
53,043,77919,17,21.817528459040798,12.709514328478662,34.931976560154276,,
53,045,468379,83,17.72069200369786,14.114432264854557,21.967463912187796,,
53,047,298210,56,18.778712987492035,14.18523798082902,24.38572080332147,,
53,049,161378,29,17.970231382220625,12.034945988640295,25.80824984730669,,
53,051,97250,19,19.53727506426735,11.76271585024857,30.50987513787722,,
53,053,6368717,654,10.268944278729924,9.481911184592217,11.05597737286763,,
53,055,,,,,,,
53,057,907111,91,10.031848362548795,8.0770185232933,12.316886788557042,,
53,059,85221,16,18.77471515236855,10.731371907911813,30.488961168680202,,
53,061,5787390,401,6.928857395129756,6.250676567274341,7.607038222985172,,
53,063,3718991,374,10.056491128911041,9.037273926519454,11.075708331302629,,
53,065,326565,65,19.904153843798326,15.361605722975298,25.369477995459274,,
53,067,2047355,186,9.084892458806607,7.779264654830634,10.39052026278258,,
53,069,,,,,,,
53,071,429681,41,9.541962525687662,6.847477051220623,12.944749608601478,,
53,073,1598779,128,8.006109662436147,6.619121926294371,9.393097398577924,,
53,075,341945,19,5.556449136557048,3.3453453521375462,8.677083616249863,,
53,077,1774070,338,19.052235819330694,17.021077997527357,21.08339364113403,,
54,000,12526809,1998,15.94979216175484,15.250411921955399,16.649172401554278,,
54,001,112177,24,21.394760066680334,13.708026471278838,31.83370708233702,,
54,003,861338,128,14.860600600461144,12.286132893473859,17.43506830744843,,
54,005,149668,37,24.7213833284336,17.406135290847764,34.07517047193176,,
54,007,92579,20,21.603171345553527,13.1957782924896,33.36434602088443,,
54,009,153505,13,8.468779518582457,4.5092684218779855,14.481870895514072,,
54,011,649946,74,11.385561262012537,8.940114446944975,14.293529539668931,,
54,013,46818,11,23.49523687470631,11.728737595020801,42.03946882246562,,
54,015,57734,22,38.10579554508609,23.880699193247672,57.692632395339395,,
54,017,,,,,,,
54,019,289493,52,17.962437779151827,13.415207690846147,23.55534736275934,,
54,021,53621,10,18.649409746181533,8.943116868638098,34.296928520575484,,
54,023,79246,28,35.33301365368599,23.478530974254255,51.06604237850263,,
54,025,236246,38,16.084928422068522,11.382652677800323,22.077820965967515,,
54,027,163602,46,28.117015684404834,20.585189306348255,37.50415869646214,,
54,029,200896,20,9.955399808856324,6.081016837270999,15.37530757340843,,
54,031,97504,24,24.614374794880213,15.770894378370595,36.624238588932975,,
54,033,464203,57,12.279110647712315,9.300078492152085,15.909012092330903,,
54,035,197758,36,18.20406759777101,12.749905145336845,25.202102817198895,,
54,037,404917,51,12.595173825747004,9.377934203377668,16.56032751813428,,
54,039,1246396,186,14.923026068761454,12.778375722796586,17.06767641472632,,
54,041,114121,26,22.782835762042044,14.88250472357966,33.38213307202446,,
54,043,141604,35,24.71681590915511,17.216167906640887,34.37510760224504,,
54,045,223291,52,23.287996381403637,17.392589580619564,30.539108938950914,,
54,047,124871,32,25.62644649278055,17.528470430511938,36.17689622043586,,
54,049,392228,46,11.727872563916906,8.586276708692871,15.643338494596511,,
54,051,211881,19,8.967297681245606,5.398898987812374,14.003546128055655,,
54,053,181292,35,19.305871191227414,13.447246653200233,26.84979335496496,,
54,055,411754,70,17.0004420114923,13.252678567286653,21.479035742710202,,
54,057,188331,27,14.336460805709097,9.44781800753183,20.858797778996603,,
54,059,161888,40,24.708440403241745,17.652072075625718,33.64588293387037,,
54,061,744855,47,6.309952943861558,4.636316083944628,8.390899751045099,,
54,063,90196,24,26.608718790190252,17.048708207333434,39.59166436843452,,
54,065,123530,30,24.285598640006477,16.38539142023874,34.66920213292938,,
54,067,171525,50,29.150269639994168,21.635891990941182,38.430996452025546,,
54,069,290800,25,8.59697386519945,5.563508200766619,12.690829332025572,,
54,071,46076,15,32.55490928031947,18.220735595067527,53.69437206243129,,
54,073,,,,,,,
54,075,56732,16,28.2027779736304,16.120324426499195,45.79954452083648,,
54,077,236959,37,15.614515591304823,10.994059971178991,21.522552906591784,,
54,079,397589,51,12.827316651114591,9.550779784725117,16.865552461613316,,
54,081,514566,79,15.352743865704301,12.1549118984921,19.134099642159747,,
54,083,197446,36,18.23283328099835,12.770052276225014,25.24192664791193,,
54,085,63305,17,26.8541189479504,15.643513892437074,42.99604583509456,,
54,087,96620,21,21.734630511281306,13.454078849178416,33.22369150791077,,
54,089,86021,19,22.087629764824868,13.298195980477713,34.49256992081654,,
54,091,116408,16,13.744759810322316,7.856317824927432,22.320628820666066,,
54,093,,,,,,,
54,095,,,,,,,
54,097,168318,27,16.041065126724416,10.571162996093568,23.33890757088493,,
54,099,272735,62,22.73268924047152,17.429022489292752,29.142281656460032,,
54,101,57290,16,27.9280851806598,15.96331376093825,45.353460634597575,,
54,103,102761,23,22.38203209388776,14.188288394473272,33.584037616248416,,
54,105,,,,,,,
54,107,585779,73,12.462037730953142,9.768248251046751,15.669141465122774,,
54,109,144368,19,13.160811260113045,7.92366810121823,20.552237041162584,,
55,000,40963542,4290,10.47272718750737,10.159335685650689,10.786118689364052,,
55,001,144589,29,20.05685079777853,13.432387759475434,28.80498339333323,,
55,003,110302,15,13.599028122790157,7.61127280809352,22.429528813154647,,
55,005,321144,49,15.257952818673242,11.287917491477074,20.171822793799134,,
55,007,110025,18,16.359918200409,9.695924363007979,25.855723942311283,,
55,009,1865626,137,7.343379648439719,6.113700611751205,8.573058685128235,,
55,011,92468,13,14.05891767962971,7.485781557948481,24.041177399920922,,
55,013,112587,31,27.53426239263858,18.708195421444618,39.082687613355674,,
55,015,358980,28,7.799877430497521,5.182961907587478,11.272994579995597,,
55,017,457985,46,10.043997074139982,7.353468215983464,13.397284564032883,,
55,019,243093,47,19.33416429103265,14.206016696106328,25.71033980437403,,
55,021,404578,55,13.594411955173046,10.241171534645602,17.694995767431585,,
55,023,112683,11,9.761898423009683,4.873104520856597,17.46673279314711,,
55,025,3885512,263,6.768734725307759,5.950673720970502,7.586795729645016,,
55,027,616634,93,15.081880013103396,12.173023661239785,18.4763219389999,,
55,029,202107,25,12.369685364683065,8.005008162918319,18.260095740142777,,
55,031,305955,39,12.746972594008922,9.06434360917013,17.425531161717526,,
55,033,317636,41,12.907856792051279,9.262900889211323,17.51096524503989,,
55,035,739303,64,8.656802420658378,6.666792715062086,11.054543429268513,,
55,037,,,,,,,
55,039,724065,87,12.015495846367385,9.623919611612177,14.821069735800492,,
55,041,63889,11,17.217361361110676,8.594844757684168,30.80661540061975,,
55,043,360808,51,14.134941575574821,10.524392429849325,18.584837746558776,,
55,045,258098,38,14.723089679114135,10.418934530758143,20.208590891544922,,
55,047,133292,15,11.253488581460253,6.298492132148452,18.560918038206225,,
55,049,166381,30,18.030904971120503,12.16537586708874,25.74023800482487,,
55,051,,,,,,,
55,053,145092,21,14.473575386651229,8.959371284478943,22.12439744089501,,
55,055,596238,69,11.572559950892094,9.00414239898243,14.64581527763163,,
55,057,187050,33,17.64234161988773,12.144176194990555,24.776406986992402,,
55,059,1181080,107,9.059504859958682,7.3429066914802,10.776103028437165,,
55,061,143504,14,9.75582562158546,5.333600649668719,16.368617684409895,,
55,063,834235,58,6.952477419432175,5.279307590816709,8.987689289552053,,
55,065,117323,23,19.60399921584003,12.427253852223927,29.41562429773619,,
55,067,135201,17,12.57387149503332,7.324743507523826,20.131986313641622,,
55,069,196008,36,18.3665972817436,12.86373893785725,25.427112408287513,,
55,071,559995,63,11.250100447325423,8.64488607853414,14.393765531279833,,
55,073,956663,88,9.198641527894358,7.377579489443703,11.332983636082329,,
55,075,287325,43,14.965631253806665,10.830701544232902,20.1586070861859,,
55,077,109310,22,20.126246455036135,12.613011501445074,30.471379002035714,,
55,078,31087,11,35.384565895712036,17.663847805310382,63.31276261235229,,
55,079,6553953,748,11.412959476517456,10.595053187317408,12.230865765717503,,
55,081,322964,31,9.598593032040723,6.52177827223525,13.624436625521344,,
55,083,270460,38,14.050136803963616,9.942713024179602,19.284910492959995,,
55,085,256767,24,9.346995525125893,5.988796400895155,13.907588433775837,,
55,087,1326981,112,8.44021127657442,6.877062273028296,10.003360280120544,,
55,089,635806,36,5.662104478410081,3.9656683669728245,7.838739252104602,,
55,091,,,,,,,
55,093,298055,34,11.407290600728054,7.899880352475979,15.94054523333046,,
55,095,311527,74,23.753960330886247,18.651967965325955,29.820921943169175,,
55,097,495430,41,8.275639343600508,5.938741672578423,11.226839223651154,,
55,099,95766,11,11.486331265793705,5.733935182879977,20.55221948635419,,
55,101,1374123,142,10.33386385352694,8.634154616136005,12.033573090917876,,
55,103,120902,25,20.677904418454617,13.381649474640062,30.524666008445156,,
55,105,1144595,157,13.716642131059457,11.57101598304748,15.862268279071433,,
55,107,98950,28,28.29711975745326,18.803230576915137,40.89721671881576,,
55,109,648746,66,10.173473131240886,7.868163382686181,12.943152241787512,,
55,111,454515,50,11.000737049382309,8.164959074499603,14.503100373879152,,
55,113,121571,18,14.8061626539224,8.775070354278181,23.400120314489467,,
55,115,286270,40,13.972822859538198,9.982389507034956,19.02701888566181,,
55,117,814720,68,8.346425765907306,6.481326192142387,10.581083458860654,,
55,119,141350,28,19.80898478952954,13.162926534034334,28.629498368070887,,
55,121,210766,35,16.606093962024236,11.566752893028175,23.09505677817251,,
55,123,216372,26,12.01634222542658,7.849473691418642,17.606725492727815,,
55,125,159340,24,15.062131291577758,9.65059172504485,22.411257433006906,,
