statecode,countycode,v003_numerator,v003_denominator,v003_rawvalue,v003_cilow,v003_cihigh,v003_sourceflag,v003_flag_CT
34,015,11114,184666,0.060184332795425254,0.05184390726351036,0.06852475832734015,,
34,017,56966,466760,0.12204559088182364,0.11013069726480236,0.1339604844988449,,
34,019,3848,76958,0.050001299410067826,0.04285236323985506,0.057150235580280595,,
34,021,23082,222613,0.10368666699608738,0.09058028401736397,0.11679304997481078,,
34,023,44825,517209,0.08666709202662753,0.07832666649471265,0.09500751755854242,,
34,025,27919,387010,0.07214025477377846,0.06379982924186356,0.08048068030569336,,
34,027,19263,310731,0.061992527298531525,0.05365210176661663,0.07033295283044641,,
34,029,24330,344188,0.07068811231071391,0.06234768677879902,0.07902853784262881,,
34,031,45500,305920,0.14873169456066945,0.13443382222024391,0.163029566901095,,
34,033,2874,38277,0.07508425425190061,0.06197787127317721,0.08819063723062402,,
34,035,13185,213858,0.06165305950677552,0.05331263397486063,0.0699934850386904,,
34,037,5438,90341,0.060194153263745144,0.05066223837012812,0.06972606815736217,,
34,039,52661,346604,0.15193419579693251,0.1388278128182091,0.16504057877565592,,
34,041,4605,67489,0.06823334172976336,0.05750993747444422,0.07895674598508251,,
35,000,155516,1195156,0.13012192550595905,0.12178149997404417,0.13846235103787394,,
35,001,48913,405805,0.12053326104902601,0.10980985679370686,0.13125666530434515,,
35,003,148,1705,0.08680351906158358,0.06535671055094529,0.10825032757222187,,
35,005,4897,36093,0.13567727814257613,0.11184749090853358,0.15950706537661868,,
35,006,1451,12009,0.12082604713131818,0.09699625989727563,0.14465583436536072,,
35,007,732,6183,0.11838913148956817,0.09336785489382349,0.14341040808531286,,
35,009,3831,28006,0.13679211597514818,0.11057935001770136,0.163004881932595,,
35,011,136,843,0.16132858837485173,0.12796688624719216,0.1946902905025113,,
35,013,20072,130285,0.15406224814829028,0.13380692899935412,0.17431756729722644,,
35,015,4585,35210,0.13021868787276342,0.10758039000042299,0.15285698574510384,,
35,017,1450,13863,0.10459496501478756,0.08314815650414926,0.12604177352542587,,
35,019,204,1987,0.10266733769501761,0.08002903982267719,0.12530563556735802,,
35,021,35,289,0.12110726643598616,0.09608598984024147,0.14612854303173084,,
35,023,278,2141,0.12984586641756188,0.10363310046011506,0.1560586323750087,,
35,025,6855,40935,0.16746060828142176,0.1400563529622728,0.1948648636005707,,
35,027,1417,10183,0.13915349111263872,0.11413221451689404,0.1641747677083834,,
35,028,292,11768,0.024813052345343305,0.01766411617513054,0.03196198851555607,,
35,029,2117,13245,0.15983389958474897,0.12885517618049366,0.19081262298900428,,
35,031,5860,32208,0.1819423745653254,0.15811258733128283,0.20577216179936794,,
35,033,155,2175,0.07126436781609195,0.05339202739056004,0.08913670824162387,,
35,035,4307,37753,0.11408364898153789,0.09382832983260173,0.13433896813047405,,
35,037,548,4415,0.12412231030577577,0.09790954434832895,0.15033507626322257,,
35,039,2433,21257,0.11445641435762337,0.09539258457038932,0.13352024414485741,,
35,041,1446,10731,0.13474979032708975,0.10496255628453656,0.16453702436964296,,
35,043,8569,87151,0.09832359927023213,0.08402572692980659,0.11262147161065766,,
35,045,9793,61827,0.1583935820919663,0.136946773581328,0.1798403906026046,,
35,047,1509,14912,0.10119366952789699,0.0797468610172587,0.12264047803853528,,
35,049,12210,85775,0.14234916933838532,0.1244768289128534,0.16022150976391725,,
35,051,591,5305,0.1114043355325165,0.08757454829847394,0.13523412276655905,,
35,053,1078,8262,0.13047688211086905,0.10307262679172012,0.157881137430018,,
35,055,2477,18454,0.13422564213720603,0.10920436554146135,0.15924691873295072,,
35,057,925,8365,0.11057979677226538,0.08913298826162709,0.1320266052829037,,
35,059,273,1841,0.1482889733840304,0.11731024997977509,0.17926769678828572,,
35,061,5929,44175,0.1342161856253537,0.11157788775301328,0.15685448349769412,,
36,000,806533,11782317,0.06845283487110387,0.06606985614769961,0.07083581359450813,,
36,001,9759,188454,0.051784520360406254,0.04344409482849136,0.06012494589232115,,
36,003,1386,23490,0.05900383141762452,0.04828042716230537,0.06972723567294367,,
36,005,74149,819775,0.09045042847122686,0.08091851357760985,0.09998234336484388,,
36,007,6827,110818,0.06160551534949196,0.050882111094172816,0.07232891960481111,,
36,009,3245,42275,0.07675931401537552,0.06365293103665211,0.08986569699409892,,
36,011,2916,42518,0.06858271790770967,0.056667824290688396,0.08049761152473095,,
36,013,4561,70504,0.06469136502893452,0.053967960773615375,0.07541476928425367,,
36,015,2625,46151,0.05687850750796299,0.046155103252643846,0.06760191176328215,,
36,017,1420,26553,0.053477949760855646,0.04394603486723862,0.06300986465447267,,
36,019,2676,45349,0.059009018941983286,0.04709412532496201,0.07092391255900456,,
36,021,2122,35297,0.0601184236620676,0.04939501940674845,0.07084182791738675,,
36,023,1413,26484,0.05335296782963299,0.04262956357431384,0.06407637208495214,,
36,025,1596,24155,0.06607327675429518,0.054158383137273905,0.07798817037131646,,
36,027,9496,174561,0.05439932172707535,0.04605889619516046,0.06273974725899024,,
36,029,28319,558879,0.05067107549219062,0.04471362868367998,0.056628522300701256,,
36,031,1268,20616,0.061505626697710515,0.04959073308068924,0.07342052031473179,,
36,033,1770,25180,0.07029388403494838,0.05718750105622497,0.08340026701367179,,
36,035,2058,30956,0.06648145755265539,0.05337507457393198,0.0795878405313788,,
36,037,1734,33484,0.051785927607215385,0.04225401271359836,0.06131784250083241,,
36,039,1527,27063,0.05642389978938033,0.045700495534061185,0.06714730404469949,,
36,041,254,2746,0.09249817916970138,0.07462583874416946,0.1103705195952333,,
36,043,1857,33974,0.054659445458291635,0.04393604120297249,0.06538284971361079,,
36,045,3697,65181,0.056718982525582606,0.04718706763196558,0.06625089741919962,,
36,047,126964,1590608,0.07982104956092262,0.07386360275241198,0.08577849636943326,,
36,049,928,15196,0.061068702290076333,0.049153808673055056,0.0729835959070976,,
36,051,1701,34650,0.04909090909090909,0.039558994197292065,0.05862282398452611,,
36,053,1756,36977,0.04748897963598994,0.03914855410407505,0.055829405167904834,,
36,055,21278,441096,0.04823893211455103,0.04228148530604039,0.054196378923061665,,
36,057,1636,28481,0.057441803307468134,0.04671839905214899,0.06816520756278728,,
36,059,43449,821464,0.052892153521030744,0.046934706712520105,0.05884960032954138,,
36,061,55679,1041206,0.05347548900025547,0.04751804219174483,0.05943293580876611,,
36,063,6361,123883,0.0513468353204233,0.04300640978850841,0.05968726085233819,,
36,065,6945,127270,0.05456902647913884,0.04622860094722395,0.06290945201105373,,
36,067,14512,272254,0.05330316542640329,0.04615422925619052,0.060452101596616056,,
36,069,3163,64304,0.049188230903209756,0.040847805371294864,0.05752865643512465,,
36,071,15736,235807,0.06673253974648759,0.057200624852870564,0.0762644546401046,,
36,073,1487,23186,0.06413352885361856,0.05221863523659728,0.07604842247063984,,
36,075,4061,68506,0.059279479169707765,0.04974756427609074,0.06881139406332479,,
36,077,1739,31667,0.05491521141882717,0.044191807163508026,0.06563861567414632,,
36,079,3025,60069,0.0503587540994523,0.04201832856753741,0.05869917963136719,,
36,081,148754,1406216,0.10578317982443665,0.09863424365422388,0.11293211599464942,,
36,083,4768,95378,0.04999056386168718,0.04165013832977229,0.058330989393602074,,
36,085,18112,299202,0.060534354716880234,0.05219392918496534,0.06887478024879512,,
36,087,11794,183930,0.06412222040993856,0.05459030551632154,0.07365413530355558,,
36,089,3800,57067,0.0665883960958172,0.05467350247879592,0.07850328971283847,,
36,091,6228,144444,0.04311705574478691,0.035968119574574145,0.05026599191499967,,
36,093,5079,93707,0.05420086012784531,0.044668945234228284,0.06373277502146232,,
36,095,946,16537,0.057205055330471065,0.04648165107515192,0.06792845958579022,,
36,097,626,10238,0.0611447548349287,0.04922986121790742,0.07305964845194997,,
36,099,1207,17931,0.06731359098767498,0.05420720800895157,0.08041997396639838,,
36,101,2872,53501,0.053681239602998074,0.04534081407108318,0.062021665134912966,,
36,103,61278,924553,0.06627851513109578,0.060321068322585145,0.07223596193960642,,
36,105,3161,44809,0.07054386395590172,0.05862897033888044,0.082458757572923,,
36,107,1350,27494,0.04910162217211028,0.03956970727849326,0.058633537065727305,,
36,109,3152,59899,0.05262191355448338,0.041898509299164235,0.06334531780980253,,
36,111,8845,107232,0.08248470605789317,0.06937832307916976,0.09559108903661657,,
36,113,2124,38106,0.055739253660840815,0.04501584940552167,0.06646265791615996,,
36,115,2137,34760,0.061478711162255464,0.04956381754523419,0.07339360477927674,,
36,117,3199,53196,0.060136100458681105,0.04941269620336196,0.07085950471400025,,
36,119,37558,588376,0.06383333106720872,0.05668439489699595,0.07098226723742149,,
36,121,1137,21920,0.05187043795620438,0.042338523062587355,0.0614023528498214,,
36,123,1311,12734,0.10295272498822051,0.08388889520098647,0.12201655477545456,,
37,000,853517,6305409,0.13536267036761612,0.13178820228250973,0.13893713845272251,,
37,001,15698,102088,0.15376929707703157,0.13470546728979754,0.1728331268642656,,
37,003,2979,20738,0.1436493393769891,0.12101104150464867,0.16628763724932952,,
37,005,1234,6034,0.20450778919456414,0.17352906579030883,0.23548651259881945,,
37,007,1773,11471,0.15456368232935228,0.1295424057336076,0.17958495892509696,,
37,009,2372,15053,0.15757656281139973,0.13255528621565504,0.1825978394071444,,
37,011,1634,8988,0.1817979528259902,0.15320220814513913,0.21039369750684128,,
37,013,3577,24252,0.1474929902688438,0.1260461817582055,0.1689397987794821,,
37,015,1163,8443,0.13774724623948834,0.11391745900544578,0.1615770334735309,,
37,017,2754,15989,0.17224341734942772,0.1460306513919809,0.19845618330687453,,
37,019,9394,79852,0.11764263888193158,0.10215327717980392,0.13313200058405925,,
37,021,25216,163431,0.15429141350172243,0.1364190730761905,0.17216375392725436,,
37,023,8127,51577,0.157570234794579,0.13493193692223857,0.1802085326669194,,
37,025,15480,144032,0.10747611641857364,0.09317824407814812,0.12177398875899917,,
37,027,7401,47219,0.1567377538702641,0.13409945599792367,0.17937605174260451,,
37,029,739,6768,0.1091903073286052,0.08893498817966902,0.12944562647754138,,
37,031,5553,38660,0.14363683393688567,0.12338151478794951,0.16389215308582183,,
37,033,1729,11863,0.1457472814633735,0.12191749422933096,0.16957706869741607,,
37,035,13754,96242,0.14291057958064046,0.12503823915510853,0.1607829200061724,,
37,037,5882,44206,0.1330588607881283,0.11399503100089427,0.15212269057536235,,
37,039,2484,15518,0.16007217424925893,0.13385940829181212,0.18628494020670575,,
37,041,998,7418,0.13453761121596117,0.11070782398191861,0.15836739845000372,,
37,043,917,5974,0.15349849347171074,0.12728572751426392,0.17971125942915755,,
37,045,7627,57336,0.13302288265662063,0.11395905286938658,0.15208671244385466,,
37,047,4475,26516,0.1687660280585307,0.14493624082448814,0.19259581529257325,,
37,049,7303,55608,0.13133002445691266,0.1110747053079765,0.15158534360584883,,
37,051,25746,192560,0.13370378063980057,0.11940590829937503,0.1480016529802261,,
37,053,2142,18895,0.11336332363059011,0.09429949384335606,0.13242715341782416,,
37,055,2789,21958,0.1270152108570908,0.10675989170815464,0.14727053000602697,,
37,057,15364,101720,0.151042076287849,0.13197824650061496,0.17010590607508302,,
37,059,3080,25248,0.12198986058301647,0.10292603079578243,0.1410536903702505,,
37,061,5203,27118,0.1918651817980677,0.16565241584062088,0.2180779477555145,,
37,063,25231,204349,0.1234701417672707,0.10917226942684516,0.13776801410769624,,
37,065,3587,26309,0.13634117602341403,0.1137028781510736,0.15897947389575445,,
37,067,32105,225254,0.14252799062391788,0.12703862892179021,0.15801735232604555,,
37,069,6637,44175,0.15024335031126201,0.12879654180062372,0.1716901588219003,,
37,071,19094,141297,0.135133796188171,0.11964443448604335,0.15062315789029868,,
37,073,640,5979,0.1070413112560629,0.08678599210712673,0.12729663040499906,,
37,075,869,4402,0.19741026805997275,0.16643154465571744,0.22838899146422806,,
37,077,5083,35174,0.14451014954227553,0.12306334103163724,0.16595695805291383,,
37,079,2120,9668,0.21928009929664874,0.1871098865306913,0.2514503120626062,,
37,081,39307,315526,0.1245761046633241,0.11146972168460069,0.1376824876420475,,
37,083,3795,25077,0.1513338916138294,0.12750410437978685,0.17516367884787196,,
37,085,12159,82297,0.1477453613132921,0.12868153152605807,0.16680919110052614,,
37,087,5153,35738,0.14418825899602664,0.12154996112368621,0.16682655686836706,,
37,089,10557,64846,0.1628010979859976,0.1413542894753593,0.1842479064966359,,
37,091,1409,9895,0.14239514906518444,0.11856536183114189,0.166224936299227,,
37,093,4570,32038,0.14264311130532492,0.1200048134329845,0.16528140917766534,,
37,095,476,2109,0.22569938359412042,0.1899547027430566,0.26144406444518425,,
37,097,14044,119848,0.1171817635671851,0.10169240186505744,0.13267112526931277,,
37,099,4207,23233,0.18107863814401928,0.15367438282487034,0.20848289346316823,,
37,101,22465,143191,0.1568883519215593,0.13901601149602738,0.17476069234709124,,
37,103,839,5226,0.16054343666283966,0.1331391813436907,0.1879476919819886,,
37,105,6291,38256,0.1644447929736512,0.14061500573960864,0.18827458020769375,,
37,107,4720,29636,0.15926575786205965,0.13424448126631497,0.18428703445780434,,
37,109,6754,56072,0.12045227564559852,0.1025799352200666,0.13832461607113045,,
37,111,4247,25627,0.16572365083700785,0.14070237424126317,0.19074492743275254,,
37,113,3895,20002,0.19473052694730528,0.16613478226645423,0.22332627162815633,,
37,115,1550,12382,0.12518171539331288,0.10373490688267459,0.14662852390395117,,
37,117,1739,11384,0.15275825720309205,0.12773698060734737,0.17777953379883674,,
37,119,97641,733538,0.13310966848343236,0.12357775358981535,0.14264158337704938,,
37,121,1146,8451,0.13560525381611643,0.11177546658207388,0.159435041050159,,
37,123,2803,14173,0.19777040852324843,0.16917466384239738,0.22636615320409947,,
37,125,7256,57622,0.12592412620179794,0.10686029641456389,0.14498795598903197,,
37,127,9228,54344,0.16980715442367142,0.147168856551331,0.19244545229601184,,
37,129,18304,144382,0.12677480572370517,0.11009395465987538,0.14345565678753497,,
37,131,1038,8664,0.11980609418282548,0.09716779631048506,0.1424443920551659,,
37,133,13324,113429,0.1174655511377161,0.09959321071218419,0.13533789156324802,,
37,135,8383,89258,0.09391875238073898,0.0820038587637177,0.10583364599776025,,
37,137,875,6111,0.143184421534937,0.11935463430089444,0.16701420876897954,,
37,139,2651,22523,0.11770190471961994,0.09744658557068378,0.1379572238685561,,
37,141,5282,38113,0.13858788339936504,0.11833256425042887,0.1588432025483012,,
37,143,910,6978,0.13040985955861278,0.10777156168627236,0.1530481574309532,,
37,145,2921,22838,0.1279008669760925,0.1064540584654542,0.14934767548673078,,
37,147,13333,106278,0.12545399800523158,0.10639016821799753,0.1445178277924656,,
37,149,1488,10363,0.14358776416095725,0.12094946628861683,0.16622606203329768,,
37,151,14228,86420,0.16463781532052765,0.1443824961715915,0.18489313446946382,,
37,153,3762,23644,0.15911013364912874,0.13408885705338405,0.18413141024487342,,
37,155,11425,56971,0.20054062593249197,0.17909381742185368,0.22198743444313027,,
37,157,8096,53371,0.15169286691274286,0.13024605840210457,0.17313967542338116,,
37,159,12197,87020,0.1401631808779591,0.12109935109072505,0.15922701066519312,,
37,161,5333,36891,0.1445610040389255,0.1231141955282872,0.1660078125495638,,
37,163,6951,32884,0.21137939423427807,0.18397513891512912,0.238783649553427,,
37,165,2316,16132,0.14356558393255642,0.120927286060216,0.16620388180489684,,
37,167,5609,36849,0.15221579961464354,0.13076899110400525,0.17366260812528184,,
37,169,3210,26395,0.12161394203447623,0.10135862288554007,0.1418692611834124,,
37,171,6758,41216,0.163965450310559,0.14132715243821858,0.18660374818289943,,
37,173,1772,7506,0.23607780442312817,0.20390759165717073,0.26824801718908564,,
37,175,2658,17091,0.15552044935931192,0.13169066212526936,0.17935023659335447,,
37,177,327,1718,0.19033760186263096,0.15816738909667352,0.2225078146285884,,
37,179,19262,150840,0.12769822328294883,0.11340035094252329,0.14199609562337437,,
37,181,3706,23218,0.1596175381169782,0.13459626152123352,0.1846388147127229,,
37,183,75026,742009,0.10111198112152278,0.0927715555896079,0.10945240665343767,,
37,185,1668,9274,0.1798576665947811,0.15245341127563217,0.20726192191393006,,
37,187,815,5554,0.14674108750450127,0.12052832154705445,0.17295385346194808,,
37,189,4296,31903,0.13465818261605492,0.11082839538201236,0.15848796985009747,,
37,191,11378,65660,0.17328662808406944,0.15064833021172902,0.19592492595640987,,
