statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
38,013,,,,,,,,,,,,,,,,,,,,,,
38,015,10.48266865449124,7.646130448246939,14.026635412075754,,,,,,,,,,,,,,,,,,,
38,017,10.177223627951236,8.069905388838686,12.666435766763282,,,,,,,,,,,,,,,,,,,
38,019,,,,,,,,,,,,,,,,,,,,,,
38,021,,,,,,,,,,,,,,,,,,,,,,
38,023,,,,,,,,,,,,,,,,,,,,,,
38,025,,,,,,,,,,,,,,,,,,,,,,
38,027,,,,,,,,,,,,,,,,,,,,,,
38,029,,,,,,,,,,,,,,,,,,,,,,
38,031,,,,,,,,,,,,,,,,,,,,,,
38,033,,,,,,,,,,,,,,,,,,,,,,
38,035,10.834089462493736,7.410509172168768,15.294501726486796,,,,,,,,,,,,,,,,,,,
38,037,,,,,,,,,,,,,,,,,,,,,,
38,039,,,,,,,,,,,,,,,,,,,,,,
38,041,,,,,,,,,,,,,,,,,,,,,,
38,043,,,,,,,,,,,,,,,,,,,,,,
38,045,,,,,,,,,,,,,,,,,,,,,,
38,047,,,,,,,,,,,,,,,,,,,,,,
38,049,,,,,,,,,,,,,,,,,,,,,,
38,051,,,,,,,,,,,,,,,,,,,,,,
38,053,36.96789338459548,22.580949678201783,57.09391305645847,,,,,,,,,,,,,,,,,,,
38,055,,,,,,,,,,,,,,,,,,,,,,
38,057,,,,,,,,,,,,,,,,,,,,,,
38,059,15.974108054423093,10.126214231572256,23.969005295648124,,,,,,,,,,,,,,,,,,,
38,061,,,,,,,,,,,,,,,,,,,,,,
38,063,,,,,,,,,,,,,,,,,,,,,,
38,065,,,,,,,,,,,,,,,,,,,,,,
38,067,,,,,,,,,,,,,,,,,,,,,,
38,069,,,,,,,,,,,,,,,,,,,,,,
38,071,,,,,,,,,,,,,,,,,,,,,,
38,073,,,,,,,,,,,,,,,,,,,,,,
38,075,,,,,,,,,,,,,,,,,,,,,,
38,077,14.881556340219435,7.42881930711046,26.627215002370164,,,,,,,,,,,,,,,,,,,
38,079,,,,,,,,,,,,,,,,,,,,,,
38,081,,,,,,,,,,,,,,,,,,,,,,
38,083,,,,,,,,,,,,,,,,,,,,,,
38,085,,,,,,,,,,,,,,,,,,,,,,
38,087,,,,,,,,,,,,,,,,,,,,,,
38,089,12.182450105700669,7.0967261239079065,19.50528275173357,,,,,,,,,,,,,,,,,,,
38,091,,,,,,,,,,,,,,,,,,,,,,
38,093,15.595433657025222,8.728645830595447,25.722296138036057,,,,,,,,,,,,,,,,,,,
38,095,,,,,,,,,,,,,,,,,,,,,,
38,097,,,,,,,,,,,,,,,,,,,,,,
38,099,,,,,,,,,,,,,,,,,,,,,,
38,101,15.067697010138408,10.859470669105372,20.367149112258165,,,,,,,,,,,,,,,,,,,
38,103,,,,,,,,,,,,,,,,,,,,,,
38,105,23.697163788025485,16.50594284414698,32.95701833421333,,,,,,,,,,,,,,,,,,,
39,000,11.581134205114656,11.268690001058282,11.893578409171031,42.90390429517674,41.42359180393282,44.38421678642065,11.388324339477188,6.063803079231027,19.474381454691006,3.0536791310918465,2.2437285660680217,4.060745886508843,,,,4.029767526374828,3.03577239077597,5.245296343679042,9.011103552013182,7.849044864334189,10.173162239692175,
39,001,19.674612183125237,12.852109886943884,28.82786536748016,,,,,,,,,,,,,,,,,,,
39,003,13.517299685907108,10.183080020309982,17.594623549583755,56.77394238255904,39.54513107078861,78.95881029243944,,,,,,,,,,,,,,,,
39,005,11.574212654206429,7.751431864824346,16.622500045333634,,,,,,,,,,,,,,,,,,,
39,007,15.357587462624052,11.877557031015646,19.538616756641996,,,,,,,,,,,,,,,,,,,
39,009,10.633509022532406,7.174383884357369,15.179995319415605,,,,,,,,,,,,,,,,,,,
39,011,9.592895775471423,5.938153680052343,14.663760202704005,,,,,,,,,,,,,,,,,,,
39,013,10.88631062932772,7.493635325988867,15.288427610708595,,,,,,,,,,,,,,,,,,,
39,015,15.775735961985257,10.859290748118784,22.154998646714002,,,,,,,,,,,,,,,,,,,
39,017,11.698666153775992,9.975187988082288,13.422144319469696,22.725005265550003,16.307856127689746,30.8290356648089,,,,,,,,,,,,,,,,
39,019,16.356031870896388,10.124641517899095,25.001932141895107,,,,,,,,,,,,,,,,,,,
39,021,14.95248432758124,9.853781390118495,21.75507966083451,,,,,,,,,,,,,,,,,,,
39,023,15.900693913428762,12.76956288141133,19.567172105136898,67.1400036927002,47.96580298066195,91.42562895745685,,,,,,,,,,,,,,,,
39,025,13.209698808547087,10.921235245332989,15.498162371761184,,,,,,,,,,,,,,,,,,,
39,027,14.907956222015454,9.984092253285116,21.410311904561624,,,,,,,,,,,,,,,,,,,
39,029,14.832802530899906,11.56289725062255,18.740353663180738,,,,,,,,,,,,,,,,,,,
39,031,18.3332760418457,12.539947241004983,25.881115625348308,,,,,,,,,,,,,,,,,,,
39,033,13.722580251682286,9.043266854258457,19.965633802863493,,,,,,,,,,,,,,,,,,,
39,035,9.79133575578233,8.76699499078101,10.815676520783649,53.78588621138893,50.423499650428056,57.1482727723498,,,,,,,,,,,,,14.771585281689287,11.29909228874394,18.97471925871731,
39,037,12.648879350092418,8.59429983521442,17.954074572589775,,,,,,,,,,,,,,,,,,,
39,039,7.374631268436578,3.8105795899226993,12.8819967110232,,,,,,,,,,,,,,,,,,,
39,041,6.870308521177171,5.267426148191733,8.807425460005526,21.516481624924694,10.317989276470511,39.56957578538984,,,,,,,,,,,,,,,,
39,043,10.122217614617789,6.877555771506235,14.367679923478892,43.46611195628551,23.76332787823465,72.92875010660242,,,,,,,,,,,,,,,,
39,045,10.761897501894543,8.420521995403528,13.552828816274673,17.024620220010476,9.064893256945785,29.112619065163535,,,,,,,,,,,,,,,,
39,047,9.870918754745635,5.255848512531361,16.87957169184425,,,,,,,,,,,,,,,,,,,
39,049,11.009306233963486,9.981770985460226,12.036841482466745,40.16261083703082,37.028868183678995,43.29635349038264,,,,2.847940679984673,1.421681726379397,5.095752558823427,,,,,,,9.491763522203607,6.781055019431768,12.925087908913257,
39,051,6.461409233353794,3.338704438300119,11.286781598001783,,,,,,,,,,,,,,,,,,,
39,053,18.990855172816783,12.405457106667502,27.826002923952604,,,,,,,,,,,,,,,,,,,
39,055,8.216908621313772,5.78546197172629,11.325926154848936,,,,,,,,,,,,,,,,,,,
39,057,8.94934669769107,6.876923725355525,11.450102034895421,,,,,,,,,,,,,,,,,,,
39,059,13.79371227419693,8.926563295389217,20.362240373384957,,,,,,,,,,,,,,,,,,,
39,061,10.079655806279625,8.8683300396332,11.29098157292605,42.21362692988177,38.33477643430353,46.09247742546001,,,,,,,,,,,,,,,,
39,063,10.599508182820317,7.382945816077262,14.741350004567803,,,,,,,,,,,,,,,,,,,
39,065,15.177542755827833,9.511685239998076,22.978982129909586,,,,,,,,,,,,,,,,,,,
39,067,23.19781940497593,13.259558159313233,37.6718053667589,,,,,,,,,,,,,,,,,,,
39,069,9.00900900900901,4.497264838031809,16.119605661999962,,,,,,,,,,,,,,,,,,,
39,071,15.58337837903646,10.65901927531669,21.999080619351858,,,,,,,,,,,,,,,,,,,
39,073,15.65528552258834,9.690868483730569,23.930766911393608,,,,,,,,,,,,,,,,,,,
39,075,4.636498516320475,2.223381257479801,8.526685850342071,,,,,,,,,,,,,,,,,,,
39,077,13.813479653895593,9.674791327174276,19.123678410389346,,,,,,,,,,,,,,,,,,,
39,079,16.073655920891895,10.402022611023522,23.727886955604795,,,,,,,,,,,,,,,,,,,
39,081,17.57626721440289,13.086685404905761,23.109545421418158,69.61364427427776,35.970385826210794,121.60102708073416,,,,,,,,,,,,,,,,
39,083,11.399373704997618,7.894397672037428,15.92948216507738,,,,,,,,,,,,,,,,,,,
39,085,11.398757535428638,9.30627827826953,13.491236792587745,17.24673174433445,8.270478245200984,31.71735373394809,,,,,,,,,,,,,,,,
39,087,14.668294847394728,10.479244891505578,19.974054340159253,,,,,,,,,,,,,,,,,,,
39,089,10.554452071343011,8.40656216035686,13.083831316619078,,,,,,,,,,,,,,,,,,,
39,091,13.672989245486734,9.157015487040333,19.636693323614473,,,,,,,,,,,,,,,,,,,
39,093,11.465846624916686,9.55970660629078,13.371986643542593,29.45917857990393,20.632846507299526,40.78392059870559,,,,,,,,,,,,,10.62354295157435,6.296184838079221,16.789777948787435,
39,095,11.300053865900944,9.565280351825773,13.034827379976115,48.25992226367424,41.63733627942307,54.882508247925415,,,,,,,,,,,,,13.25868293065106,8.309146003549476,20.073805294508638,
39,097,11.331269668766385,7.10124637385444,17.155678453140172,,,,,,,,,,,,,,,,,,,
39,099,13.872234370224072,11.36923070669013,16.375238033758016,61.47271924275159,49.60082870741328,73.3446097780899,,,,,,,,,,,,,24.491479543169458,14.745470577182623,38.24647911983501,
39,101,15.817667983633987,11.53751556747974,21.16528425999986,,,,,,,,,,,,,,,,,,,
39,103,8.379192694288106,6.544219012565137,10.569211436193699,,,,,,,,,,,,,,,,,,,
39,105,15.840772284239364,9.227833606298374,25.362610946818442,,,,,,,,,,,,,,,,,,,
39,107,,,,,,,,,,,,,,,,,,,,,,
39,109,9.862965169643001,7.296675928895899,13.039363012052604,,,,,,,,,,,,,,,,,,,
39,111,18.550581251545882,9.585356030055367,32.40413221644965,,,,,,,,,,,,,,,,,,,
39,113,14.53249660728332,12.795815172842753,16.26917804172389,40.77247210672938,35.53712892779798,46.00781528566078,,,,,,,,,,,,,10.280873463009417,4.930078439088327,18.90689234076755,
39,115,17.191797949487373,8.582083594706237,30.76087539588328,,,,,,,,,,,,,,,,,,,
39,117,10.687439883150658,6.334054209307293,16.890762648304847,,,,,,,,,,,,,,,,,,,
39,119,9.682342719260472,6.8518019719355125,13.289771858337033,,,,,,,,,,,,,,,,,,,
39,121,,,,,,,,,,,,,,,,,,,,,,
39,123,11.391004361127385,7.051211234826199,17.41236018081505,,,,,,,,,,,,,,,,,,,
39,125,17.43841333689852,9.76014756708943,28.762010848420477,,,,,,,,,,,,,,,,,,,
39,127,15.686092245841733,10.337233630845114,22.822440665997835,,,,,,,,,,,,,,,,,,,
39,129,9.867014570291515,6.502424775622177,14.355988161468977,,,,,,,,,,,,,,,,,,,
39,131,14.7108922543281,8.856918117909144,22.97288052555483,,,,,,,,,,,,,,,,,,,
39,133,11.706713382027687,9.337733070181187,14.493707748853048,,,,,,,,,,,,,,,,,,,
39,135,12.29772799475297,7.879386371394697,18.29804445308581,,,,,,,,,,,,,,,,,,,
39,137,,,,,,,,,,,,,,,,,,,,,,
39,139,14.662616991497588,11.57150803196194,18.32575545803975,43.18982793172552,27.950179406795186,63.75670599393677,,,,,,,,,,,,,,,,
39,141,14.592745654280344,10.831017096120043,19.238715915530424,,,,,,,,,,,,,,,,,,,
39,143,9.436090996738393,5.9816722546286805,14.158769572640681,,,,,,,,,,,,,,,,,,,
39,145,13.489854749455272,9.876269119368168,17.99357581168925,,,,,,,,,,,,,,,,,,,
39,147,10.682487704867516,6.978155633819253,15.652319572012303,,,,,,,,,,,,,,,,,,,
39,149,12.169452870413355,8.019746123472517,17.70591500545917,,,,,,,,,,,,,,,,,,,
39,151,12.323610465763313,10.598305000556449,14.048915930970177,38.809831824062094,29.394187623697654,50.2826386620568,,,,,,,,,,,,,,,,
39,153,11.589319874598628,10.107552289046438,13.071087460150817,48.131075307765975,41.35808006051593,54.90407055501602,,,,,,,,,,,,,,,,
39,155,13.123359580052494,10.703657608882086,15.543061551222902,49.38329668779174,35.59113655948653,66.75187101375754,,,,,,,,,,,,,,,,
39,157,13.494491688091111,10.246933302369625,17.444759773547204,,,,,,,,,,,,,,,,,,,
39,159,8.605419980350957,5.513654956609487,12.804182805565269,,,,,,,,,,,,,,,,,,,
39,161,8.288812363893934,4.1377452676433695,14.830974925063074,,,,,,,,,,,,,,,,,,,
39,163,29.3671381723851,17.40482727293415,46.41273924841008,,,,,,,,,,,,,,,,,,,
39,165,9.739526113617416,7.830578995348402,11.64847323188643,,,,,,,,,,,,,,,,,,,
39,167,13.536186143932406,9.579010948350955,18.579473057382607,,,,,,,,,,,,,,,,,,,
39,169,8.844584074220801,6.521298094449699,11.726635314236512,,,,,,,,,,,,,,,,,,,
39,171,15.482733774392749,10.113835737482116,22.685792259303057,,,,,,,,,,,,,,,,,,,
39,173,8.3528377896303,6.158723203223367,11.074651083193787,,,,,,,,,,,,,,,,,,,
39,175,9.783587054357609,4.69161027680941,17.992364929771238,,,,,,,,,,,,,,,,,,,
40,000,20.876632181070093,20.084155597435753,21.669108764704433,35.835931942657126,32.79356796711353,38.87829591820072,23.011245625621978,20.712632751524378,25.309858499719578,5.184076176888974,3.3548607656319236,7.652719088915276,,,,14.518643296462205,12.342517228109184,16.694769364815226,9.375681003856698,8.142342168667968,10.609019839045429,
40,001,34.967654919199745,19.117142334092467,58.669783255078,,,,,,,,,,,,,,,,,,,
40,003,,,,,,,,,,,,,,,,,,,,,,
40,005,20.59096056831051,9.87416595517849,37.8675096098379,,,,,,,,,,,,,,,,,,,
40,007,,,,,,,,,,,,,,,,,,,,,,
40,009,23.45273656405066,14.120079448449324,36.62435328657467,,,,,,,,,,,,,,,,,,,
40,011,,,,,,,,,,,,,,,,,,,,,,
40,013,21.02897793158973,14.647453632617603,29.246217709453465,,,,,,,,,,,,,,,,,,,
40,015,30.303828822893887,19.210027981033335,45.47062227572932,,,,,,,,,,,,,,,,,,,
40,017,16.849715852519033,13.694617597263774,20.513924461048305,,,,,,,,,,,,,,,,,,,
40,019,26.09318300423559,18.883765921069447,35.147346268907626,,,,,,,,,,,,,,,,,,,
40,021,21.569737658065733,13.820137915722059,32.094059868382544,,,,33.760565248321015,22.433650428466823,48.79341662137308,,,,,,,,,,,,,
40,023,28.368123685019267,14.658223466873634,49.55340310672786,,,,,,,,,,,,,,,,,,,
40,025,,,,,,,,,,,,,,,,,,,,,,
40,027,13.813832642968269,11.533696886245114,16.093968399691423,20.166626753551217,11.526969653816565,32.749338405526856,,,,,,,,,,,,,,,,
40,029,,,,,,,,,,,,,,,,,,,,,,
40,031,25.027187271887616,19.962664722030176,30.985360814541895,40.72171407091843,28.9571195019802,55.667923678980145,29.59280303030303,14.19089931383888,54.42221840085754,,,,,,,,,,,,,
40,033,,,,,,,,,,,,,,,,,,,,,,
40,035,27.605880052451173,14.264361058966658,48.22191687910224,,,,,,,,,,,,,,,,,,,
40,037,20.44951757728988,15.405375238028098,26.61785799704759,,,,,,,,,,,,,,,,,,,
40,039,19.009399091773155,11.266174654556478,30.043046010695942,,,,,,,,,,,,,,,,,,,
40,041,42.3354022241206,31.979707872593288,54.9760411920326,,,,26.74071788542631,14.23830605986589,45.72744197913993,,,,,,,,,,,,,
40,043,,,,,,,,,,,,,,,,,,,,,,
40,045,,,,,,,,,,,,,,,,,,,,,,
40,047,17.7326731322721,12.609664074712061,24.24114792497391,,,,,,,,,,,,,,,,,,,
40,049,20.601353508925534,12.583841931380956,31.817119624514163,,,,,,,,,,,,,,,,,,,
40,051,17.293673176182622,12.29749219099154,23.641020533280507,,,,,,,,,,,,,,,,,,,
40,053,,,,,,,,,,,,,,,,,,,,,,
40,055,,,,,,,,,,,,,,,,,,,,,,
40,057,,,,,,,,,,,,,,,,,,,,,,
40,059,,,,,,,,,,,,,,,,,,,,,,
40,061,33.74876455415471,18.450763629198946,56.62469233622345,,,,,,,,,,,,,,,,,,,
40,063,49.01240013723472,29.938047310209154,75.69567686780032,,,,,,,,,,,,,,,,,,,
40,065,17.25923369002416,9.18981504872919,29.513815244097174,,,,,,,,,,,,,,,,,,,
40,067,,,,,,,,,,,,,,,,,,,,,,
40,069,28.122275654545966,13.485724278333008,51.71786619988689,,,,,,,,,,,,,,,,,,,
40,071,21.560060621817513,14.930968734470273,30.12802370034249,,,,,,,,,,,,,,,,,,,
40,073,,,,,,,,,,,,,,,,,,,,,,
40,075,,,,,,,,,,,,,,,,,,,,,,
40,077,49.8024502805538,27.87405336426612,82.1415680184795,,,,,,,,,,,,,,,,,,,
40,079,19.14575138371567,13.179054300095054,26.88775325719665,,,,,,,,,,,,,,,,,,,
40,081,20.70762969045664,13.868224597485048,29.73961043849233,,,,,,,,,,,,,,,,,,,
40,083,12.956455942867212,8.384735143002647,19.12628486454303,,,,,,,,,,,,,,,,,,,
40,085,34.1646737273659,17.653385459293407,59.67880949828309,,,,,,,,,,,,,,,,,,,
40,087,17.850555152265237,12.043694601647555,25.482777424288454,,,,,,,,,,,,,,,,,,,
40,089,40.11909035241454,28.390656100420358,55.066585991321205,,,,43.43534057255676,21.682765517223448,77.71782236249538,,,,,,,,,,,,,
40,091,19.94660447417682,10.6207268097766,34.10930112952846,,,,,,,,,,,,,,,,,,,
40,093,,,,,,,,,,,,,,,,,,,,,,
40,095,36.50406347864512,21.97783082166177,57.00561696014447,,,,,,,,,,,,,,,,,,,
40,097,14.14404928415395,8.382660008800372,22.353695735984022,,,,31.911741241366734,17.446445889769095,53.542479364125676,,,,,,,,,,,,,
40,099,,,,,,,,,,,,,,,,,,,,,,
40,101,19.762411892580314,13.841350331193453,27.359508184512965,70.47009425375107,45.151519084729905,104.85391430176823,22.134737308099734,12.101266860030355,37.1383280713301,,,,,,,,,,,,,
40,103,25.14975536147057,12.554667262419036,44.99985942041692,,,,,,,,,,,,,,,,,,,
40,105,,,,,,,,,,,,,,,,,,,,,,
40,107,29.139227227693922,13.973392086171788,53.588076350654994,,,,,,,,,,,,,,,,,,,
40,109,21.033024604046425,19.106719558338444,22.959329649754405,39.240668437695994,34.265663483499054,44.215673391892935,33.470135872813486,24.122329945792483,45.241900449050206,,,,,,,18.674042072112087,13.148248963896533,25.739707141524427,11.007884563099713,8.76771860900168,13.645929111513329,
40,111,38.14510745650157,27.716293472977082,51.208026320390935,,,,,,,,,,,,,,,,,,,
40,113,29.555702188496646,21.389608223336072,39.8113368871547,,,,,,,,,,,,,,,,,,,
40,115,27.88075298685474,18.373591899882044,40.565031799715094,,,,,,,,,,,,,,,,,,,
40,117,28.28007253006837,16.474184402054945,45.27913565436197,,,,,,,,,,,,,,,,,,,
40,119,12.826761755727148,9.163626652019241,17.466408944095864,,,,,,,,,,,,,,,,,,,
40,121,24.93311859404166,17.555216457951328,34.36701964455537,,,,,,,,,,,,,,,,,,,
40,123,25.534789090879137,17.34965032094911,36.24459486441748,,,,,,,,,,,,,,,,,,,
40,125,23.887589626621562,18.314477993046626,30.622811829653077,,,,30.213436346763924,16.517966800398383,50.693012326727185,,,,,,,,,,,,,
40,127,47.61400909956618,28.21907941064313,75.25066201335305,,,,,,,,,,,,,,,,,,,
40,129,,,,,,,,,,,,,,,,,,,,,,
40,131,15.358351694439687,11.470351647319447,20.14043491924251,,,,19.224299514586438,9.933476087730437,33.580982438885876,,,,,,,,,,,,,
40,133,37.29007684419407,24.778985251584867,53.89454358712986,,,,,,,,,,,,,,,,,,,
40,135,16.141398652193214,9.859585638516563,24.929081072333318,,,,,,,,,,,,,58.389511120547795,29.147833575226063,104.47496424068132,,,,
40,137,21.099766730356706,14.778017218180521,29.210970993234124,,,,,,,,,,,,,,,,,,,
40,139,,,,,,,,,,,,,,,,,,,,,,
40,141,,,,,,,,,,,,,,,,,,,,,,
40,143,19.591435886900797,17.649504147810674,21.53336762599092,40.96836428720857,34.206053296473144,47.730675277944,26.07818535193249,19.53435034927914,34.1109085193024,8.792473642561967,4.3891711632737085,15.732164078190634,,,,18.466841759684833,12.933948937805338,25.565893020167945,11.191989069861242,8.383567822895742,14.639397264763234,
40,145,19.0232253199129,14.369939969029584,24.70324040518959,,,,28.58299788009432,14.769252098997727,49.92874508295489,,,,,,,,,,,,,
40,147,20.7906857727738,14.78421000161873,28.421551873205,,,,,,,,,,,,,,,,,,,
40,149,,,,,,,,,,,,,,,,,,,,,,
40,151,,,,,,,,,,,,,,,,,,,,,,
40,153,19.192875604575583,10.742106779925935,31.655729548693404,,,,,,,,,,,,,,,,,,,
41,000,16.292215649505277,15.660472168586203,16.92395913042435,36.66059573468069,30.9076100925394,42.41358137682198,17.23565885460429,12.313407378494622,23.470075433577676,2.5331551031383843,1.6547410156389535,3.7116591467481137,12.299022786734946,6.139627862023793,22.006349105863233,9.609697402810092,7.505253398855099,12.12132569255473,8.410702300343834,7.37017980959646,9.451224791091208,
41,001,22.877136320818195,13.326774955735823,36.62851139268822,,,,,,,,,,,,,,,,,,,
41,003,8.442380751371887,5.7745821842772695,11.91812264653347,,,,,,,,,,,,,,,,,,,
41,005,13.669524389700312,11.902894566917846,15.436154212482778,,,,,,,,,,,,,,,,7.427764985515858,4.157263677131553,12.25096876450808,
41,007,11.552213115227548,7.056391888846885,17.841456215769114,,,,,,,,,,,,,,,,,,,
41,009,16.452139427552137,11.642513040570174,22.581846760989208,,,,,,,,,,,,,,,,,,,
41,011,20.520412313713134,15.500898934268804,26.647462250717286,,,,,,,,,,,,,,,,,,,
41,013,28.468231233208193,19.472249089269756,40.18864836345076,,,,,,,,,,,,,,,,,,,
41,015,37.23195508014933,26.21473234964432,51.31934566542644,,,,,,,,,,,,,,,,,,,
41,017,14.010707369859892,11.534633608319574,16.48678113140021,,,,,,,,,,,,,,,,,,,
41,019,28.648747802393714,23.886035858297703,33.411459746489726,,,,,,,,,,,,,,,,,,,
41,021,,,,,,,,,,,,,,,,,,,,,,
41,023,,,,,,,,,,,,,,,,,,,,,,
41,025,37.5,19.376797214756927,65.50495327555298,,,,,,,,,,,,,,,,,,,
41,027,17.351378767251276,9.238878421563495,29.67138613245626,,,,,,,,,,,,,,,,,,,
41,029,22.47060286232136,19.33271309815642,25.6084926264863,,,,,,,,,,,,,,,,8.825123866917131,4.824777339792861,14.807058284796565,
41,031,31.570639305445933,20.22790430766438,46.97460877894397,,,,,,,,,,,,,,,,,,,
41,033,31.395169400884384,25.73045657017022,37.05988223159855,,,,,,,,,,,,,,,,32.63885111244084,16.86497064875759,57.01350445568447,
41,035,32.01687477635271,25.57394240909825,39.589361477634874,,,,,,,,,,,,,,,,,,,
41,037,32.61095135038985,16.279269417559036,58.35000003943539,,,,,,,,,,,,,,,,,,,
41,039,17.60222606454496,15.506478258264117,19.697973870825805,,,,,,,,,,,,,,,,5.815490351572826,2.90307183041863,10.405518643035661,
