statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
38,029,16173,16,98.9303159586966,56.54722348136724,160.65663511754747,,
38,031,16426,14,85.23073176671132,46.59643416717764,143.0026855097746,,
38,033,,,,,,,
38,035,356758,223,62.507357928904185,54.303185446377256,70.71153041143111,,
38,037,11270,15,133.09671694764862,74.49322211875167,219.52279389073504,,
38,039,11219,11,98.04795436313397,48.94518555340796,175.4348739932432,,
38,041,12188,12,98.45749917952085,50.87442655663125,171.9854368901949,,
38,043,12042,11,91.34695233349942,45.60006948378042,163.4449303546085,,
38,045,20339,20,98.33325138895717,60.06450457448225,151.86773146504052,,
38,047,,,,,,,
38,049,27009,27,99.96667777407531,65.8786705607937,145.44626770766075,,
38,051,12413,14,112.784983485056,61.660599986309514,189.2340378783177,,
38,053,72245,105,145.3387777700879,117.53889749978433,173.13865804039145,,
38,055,48318,43,88.99374974129724,64.40521795597331,119.87399687566462,,
38,057,41326,46,111.31007114165416,81.49296183751602,148.47203627398247,,
38,059,164083,134,81.66598611678236,67.83844741413259,95.49352481943214,,
38,061,49296,74,150.1135994806881,117.87146268123374,188.453877600407,,
38,063,14708,14,95.18629317378297,52.03923222940304,159.70642590315185,,
38,065,,,,,,,
38,067,33650,35,104.01188707280832,72.4480903492415,144.65535622312947,,
38,069,19700,23,116.75126903553299,74.01028952814558,175.18422789255345,,
38,071,57457,54,93.98332666167742,70.60316753841091,122.62785455855803,,
38,073,27309,30,109.85389432055366,74.11796119016044,156.82326483872592,,
38,075,11375,10,87.91208791208791,42.15726326270272,161.67345971004642,,
38,077,82031,70,85.33359339761797,66.5217224073161,107.81386162796865,,
38,079,64050,99,154.56674473067915,125.62422303543386,188.1794656567611,,
38,081,19211,15,78.08026651397637,43.70093244903084,128.7815255399815,,
38,083,,,,,,,
38,085,19495,45,230.82841754295973,168.36783169137965,308.8665837238205,,
38,087,,,,,,,
38,089,162446,120,73.87070164854782,60.65355610221088,87.08784719488477,,
38,091,,,,,,,
38,093,105657,101,95.5923412551937,76.94922606415388,114.23545644623353,,
38,095,10531,13,123.44506694520938,65.72929912642485,211.09482402581784,,
38,097,39864,27,67.73028296207104,44.634683252470325,98.54400573239539,,
38,099,52290,20,38.248231019315355,23.363013167726038,59.071290691670676,,
38,101,342380,270,78.85974648051872,69.4532138614102,88.26627909962724,,
38,103,19254,20,103.87451958034694,63.44925514388671,160.4257707628264,,
38,105,191995,159,82.81465663168312,69.94210285824097,95.68721040512527,,
39,000,58704327,60746,103.47789184262346,102.65499612793865,104.30078755730828,,
39,001,137712,170,123.44603229929128,104.88899048129838,142.00307411728417,,
39,003,507954,515,101.38713348059076,92.63053772305994,110.14372923812158,,
39,005,263533,225,85.37830176865894,74.22220367088751,96.53439986643038,,
39,007,484950,540,111.35168574079803,101.95973107508007,120.743640406516,,
39,009,314549,294,93.4671545609746,82.78296886304354,104.15134025890568,,
39,011,229475,146,63.623488397428915,53.30307436180614,73.94390243305169,,
39,013,329214,293,88.9998602732569,78.80898265975856,99.19073788675524,,
39,015,217965,258,118.36762783015622,103.92390444692971,132.81135121338275,,
39,017,1940479,1808,93.17287123437048,88.87803768183836,97.46770478690259,,
39,019,133919,125,93.34000403228818,76.9767798598422,109.70322820473416,,
39,021,194098,174,89.64543684118333,76.32527090530819,102.96560277705846,,
39,023,672750,869,129.17131178000741,120.58291198006746,137.75971157994735,,
39,025,1046296,878,83.91506801134669,78.36435511854064,89.46578090415274,,
39,027,209795,245,116.78066684144045,102.15741430858833,131.40391937429257,,
39,029,505004,554,109.70210136949412,100.56694184598854,118.8372608929997,,
39,031,183107,183,99.94156422201226,85.461293917437,114.42183452658752,,
39,033,207637,211,101.61965352995853,87.90791403708657,115.33139302283048,,
39,035,6181471,7088,114.66526333295101,111.99578690881155,117.33473975709047,,
39,037,256859,280,109.00922295889963,96.24071064664436,121.7777352711549,,
39,039,190511,170,89.23369254268782,75.81962541354862,102.64775967182702,,
39,041,1101403,588,53.38645345981444,49.07127780115998,57.7016291184689,,
39,043,371373,358,96.39903816378681,86.41313710482129,106.38493922275234,,
39,045,806605,757,93.85014970152677,87.1645079500605,100.53579145299305,,
39,047,143666,156,108.58519065053665,91.54539546328168,125.62498583779161,,
39,049,6610677,7585,114.73862661872604,112.15643821745859,117.3208150199935,,
39,051,210643,176,83.55369036711403,71.20942145887291,95.89795927535515,,
39,053,146912,220,149.74950991069483,129.96113450949207,169.53788531189758,,
39,055,473361,302,63.79908779979761,56.60348687236882,70.9946887272264,,
39,057,845618,708,83.7257485058265,77.55840012784161,89.8930968838114,,
39,059,192128,205,106.69970019986675,92.09332877871958,121.30607162101393,,
39,061,4113692,4033,98.03845304898859,95.01266564767195,101.06424045030522,,
39,063,375411,299,79.64604127209911,70.61818426392685,88.67389828027137,,
39,065,154239,155,100.49339012830737,84.67261638622014,116.3141638703946,,
39,067,73068,71,97.16975967591831,75.89038847990781,122.56643004749081,,
39,069,136480,117,85.72684642438453,70.19296490348165,101.26072794528741,,
39,071,216824,223,102.8483931668081,89.3494070466307,116.34737928698549,,
39,073,139854,183,130.85074434767685,111.8921242534367,149.809364441917,,
39,075,221011,102,46.151549017922186,37.1949678164482,55.10813021939617,,
39,077,291029,329,113.04715337646765,100.83147040035688,125.26283635257842,,
39,079,162609,211,129.75911542411552,112.25046305504951,147.26776779318152,,
39,081,323409,375,115.9522462269139,104.21625966103828,127.68823279278952,,
39,083,314145,233,74.16957137627529,64.6459114281467,83.69323132440387,,
39,085,1155223,1174,101.62540046380656,95.81207961924872,107.43872130836439,,
39,087,288770,422,146.13706409945632,132.19393578800384,160.0801924109088,,
39,089,899923,800,88.89649447786088,82.73628169909811,95.05670725662365,,
39,091,229130,212,92.52389473224807,80.06894306028035,104.97884640421579,,
39,093,1571778,1674,106.5035902016697,101.40156508245586,111.60561532088353,,
39,095,2137960,2724,127.41117700985987,122.62641823656723,132.1959357831525,,
39,097,221818,188,84.7541678312851,72.63875518056601,96.8695804820042,,
39,099,1132752,1482,130.8318149074113,124.17072438668947,137.49290542813316,,
39,101,324697,411,126.5795495492721,114.34188043988148,138.8172186586627,,
39,103,911304,623,68.36357571128843,62.99527521228406,73.73187621029281,,
39,105,111370,163,146.3589835682859,123.89009171570868,168.82787542086314,,
39,107,209542,137,65.3806874039572,54.4324231776873,76.3289516302271,,
39,109,544890,418,76.71273100992862,69.35853205811975,84.06692996173749,,
39,111,66956,72,107.53330545432821,84.13818879590829,135.42040152437113,,
39,113,2666825,3680,137.991806736475,133.5333406967938,142.45027277615623,,
39,115,69809,69,98.84112363735333,76.90429394038712,125.0897679311339,,
39,117,176824,164,92.74759082477492,78.55254546286886,106.94263618668097,,
39,119,431061,432,100.21783459881549,90.76723828088832,109.66843091674265,,
39,121,71610,50,69.822650467811755,51.823716991288734,92.05246008146463,,
39,123,200663,167,83.22411206849294,70.60156478907055,95.84665934791533,,
39,125,93654,95,101.43720503128536,82.0687563407117,124.00172296277309,,
39,127,178840,216,120.7783493625587,104.67121484280352,136.88548388231388,,
39,129,297557,288,96.78817839943271,85.60971410956046,107.96664268930496,,
39,131,136562,203,148.65042984139075,128.201328756463,169.0995309263185,,
39,133,811841,614,75.63057298165528,69.64825799165276,81.6128879716578,,
39,135,203737,215,105.52820548059509,91.4221562773155,119.63425468387469,,
39,137,170366,83,48.71864104340068,38.80412564584666,60.3940855553726,,
39,139,617623,684,110.74717100885167,102.44750412856413,119.0468378891392,,
39,141,383084,539,140.70021196395567,128.82185313829964,152.5785707896117,,
39,143,292960,254,86.7012561441835,76.03861967401758,97.36389261434942,,
39,145,367170,689,187.65149658196475,173.6395493603088,201.6634438036207,,
39,147,274181,242,88.26286285337059,77.14230949454415,99.38341621219703,,
39,149,240340,211,87.79229424981277,75.94630750985499,99.63828098977055,,
39,151,1859585,1827,98.24772731550318,93.74257674315521,102.75287788785116,,
39,153,2689127,2731,101.55712244159535,97.74816949059085,105.36607539259985,,
39,155,997125,1219,122.25147298483138,115.38856273983936,129.1143832298234,,
39,157,460074,419,91.07230575950825,82.35192612464536,99.79268539437115,,
39,159,320515,186,58.03160538508338,49.69164122549888,66.37156954466789,,
39,161,142639,106,74.31347667888866,60.16626933984779,88.46068401792954,,
39,163,63792,115,180.27338851266614,147.3246514018424,213.2221256234899,,
39,165,1221493,783,64.10188187734191,59.61188571427243,68.59187804041139,,
39,167,296464,299,100.8554158346376,89.42348201705788,112.28734965221732,,
39,169,581183,549,94.46250148404202,86.56064129640214,102.3643616716819,,
39,171,183216,187,102.0653218059558,87.43636096786983,116.69428264404178,,
39,173,658644,414,62.856414087124456,56.80153462253105,68.91129355171786,,
39,175,108215,104,96.10497620477753,77.63419443396597,114.57575797558908,,
40,000,19998017,21310,106.56056548006734,105.12982500618469,107.99130595394999,,
40,001,102766,134,130.39332074810736,108.31535689871276,152.47128459750195,,
40,003,28440,23,80.87201125175808,51.26591785177453,121.34772466537633,,
40,005,70781,78,110.19906472075839,87.1077876902281,137.53342005745859,,
40,007,25532,33,129.2495691681028,88.969456261671,181.51444958941445,,
40,009,109424,129,117.8900424038602,97.5459490463362,138.2341357613842,,
40,011,44386,81,182.48997431622584,144.92338123314866,226.81837556916378,,
40,013,241247,267,110.67495139835935,97.3994852200435,123.9504175766752,,
40,015,136226,201,147.54892604935915,127.15062037910138,167.94723171961692,,
40,017,808213,603,74.6090448928686,68.65394712797122,80.56414265776597,,
40,019,241861,297,122.7978053510074,108.83192066449588,136.7636900375189,,
40,021,241586,219,90.65094831654153,78.6447264202315,102.65717021285155,,
40,023,72259,107,148.07844005591,120.0204851322802,176.1363949795398,,
40,025,,,,,,,
40,027,1469457,1093,74.38121700737075,69.97151471605628,78.79091929868522,,
40,029,26937,43,159.6317333036344,115.5262769126747,215.02289716888902,,
40,031,608531,580,95.31149604539456,87.55461089922028,103.06838119156885,,
40,033,27726,38,137.05547139868716,96.988608689303,188.1193425638737,,
40,035,71068,92,129.4534811729611,104.3577767296989,158.76320285033498,,
40,037,361067,400,110.78276330985662,99.92605250549067,121.63947411422257,,
40,039,141966,141,99.319555386501,82.92569313033098,115.713417642671,,
40,041,210261,272,129.36302975825282,113.98920955153714,144.7368499649685,,
40,043,22810,36,157.82551512494518,110.53905049239472,218.49703853238137,,
40,045,18756,29,154.6171891661335,103.54955820829566,222.05607506177537,,
40,047,307794,313,101.69139099527607,90.42543396382318,112.95734802672895,,
40,049,132784,191,143.84263164236654,123.44278006105623,164.24248322367686,,
40,051,281281,302,107.36594366487606,95.25664068810684,119.47524664164527,,
40,053,21043,29,137.8130494701326,92.29556212302398,197.92252738956702,,
40,055,27916,38,136.12265367531165,96.3284913497498,186.8389773580012,,
40,057,12448,19,152.6349614395887,91.89621758006696,238.3583995146658,,
40,059,16798,13,77.39016549589238,41.2070037564222,132.33953993427122,,
40,061,60354,70,115.9823706796567,90.41394788737362,146.5367479074112,,
40,063,66653,106,159.0326016833451,128.7572426202354,189.3079607464548,,
40,065,122837,132,107.45947882152772,89.12731052172467,125.79164712133078,,
40,067,28125,44,156.44444444444446,113.67277282895765,210.01936455220533,,
40,069,52832,82,155.20896426408237,123.44229532840774,192.65524897045,,
40,071,217853,259,118.88750671324242,104.4083786767752,133.36663474970962,,
40,073,77549,65,83.81797315245845,64.6889421259259,106.83288735621552,,
40,075,42602,56,131.44922773578705,99.29533398110469,170.69775599170217,,
40,077,48788,57,116.8320078707879,88.48742183103376,151.36941748578099,,
40,079,246767,251,101.71538333731819,89.13175592571149,114.29901074892489,,
40,081,172501,210,121.73842470478434,105.27295585386098,138.20389355570768,,
40,083,252635,226,89.45712193480713,77.79394743340752,101.12029643620674,,
40,085,51213,66,128.873528205729,99.67077737809012,163.95872618770002,,
40,087,217716,198,90.94416579397013,78.27644974748674,103.61188184045352,,
40,089,158079,232,146.7620620069712,127.87667522252386,165.64744879141855,,
40,091,97530,141,144.57090126115042,120.70777146458084,168.43403105772,,
40,093,37959,46,121.1833820701283,88.72146634255874,161.64164943909483,,
40,095,81491,98,120.25867887251354,97.63180851179595,146.55681031418843,,
40,097,200889,214,106.5264897530477,92.2537679399457,120.7992115661497,,
40,099,69172,87,125.77343433759324,100.73936496822371,155.14106659128524,,
40,101,334784,400,119.48002294016442,107.7709806920283,131.18906518830053,,
40,103,54905,66,120.20763136326381,92.96857338792695,152.93358062563848,,
40,105,48376,49,101.28989581610716,74.93482253354792,133.91061392615822,,
40,107,57389,89,155.08198435240203,124.54356783068314,190.84172645238013,,
40,109,4011475,4594,114.52146654285518,111.20979331766516,117.8331397680452,,
40,111,187567,253,134.8851343786487,118.26402912433943,151.50623963295797,,
40,113,231346,255,110.22451220250187,96.69555986771512,123.75346453728862,,
40,115,152971,196,128.1288610259461,110.19082048231364,146.06690156957853,,
40,117,80119,108,134.79948576492467,109.3761560965439,160.22281543330544,,
40,119,411674,311,75.54521295976915,67.14901196248613,83.94141395705216,,
40,121,218058,257,117.8585513945831,103.44899508291945,132.26810770624675,,
40,123,191381,234,122.26919077651385,106.60293616402589,137.9354453890018,,
40,125,365933,478,130.6250051238888,118.91469373524993,142.33531651252767,,
40,127,54450,86,157.94306703397612,126.33406656413223,195.0584029053208,,
40,129,17154,26,151.56814737087558,99.0093460160682,222.08245355675075,,
40,131,481393,396,82.26127093663597,74.1590535104209,90.36348836285103,,
40,133,118989,194,163.04028103438134,140.0972854437966,185.98327662496607,,
40,135,202573,232,114.52661509677993,99.78929542684045,129.26393476671942,,
40,137,217096,264,121.60518848804216,106.93599580546258,136.27438117062175,,
40,139,101711,67,65.87291443403369,51.050603892598204,83.6562728001852,,
40,141,35401,43,121.46549532499081,87.905181243375,163.61322507947128,,
40,143,3342225,3450,103.224648250791,99.7801185372076,106.66917796437441,,
40,145,424188,341,80.38888417399832,71.85641196527625,88.92135638272039,,
40,147,263469,249,94.50827232046275,82.76940424771165,106.24714039321385,,
40,149,54129,73,134.86301243326128,105.71107340334966,169.5699905466229,,
40,151,43214,51,118.01730920535012,87.87163844654684,155.1709662993562,,
40,153,100165,98,97.83856636549693,79.4300774465608,119.23387440037465,,
41,000,21178894,20347,96.07206117562134,94.75197285959447,97.39214949164821,,
41,001,83105,97,116.71981228566271,94.65190490852818,142.38827258578166,,
41,003,477652,285,59.66687044124175,52.73952410716947,66.59421677531402,,
41,005,2108670,1584,75.11843958514135,71.4190928372311,78.81778633305159,,
41,007,205254,222,108.1586716945833,93.93076759796514,122.38657579120147,,
41,009,265772,245,92.18427825354063,80.64098074616697,103.72757576091428,,
41,011,323399,422,130.4889625509046,118.03884006290022,142.93908503890898,,
41,013,128575,169,131.44079331129691,111.62356601205522,151.2580206105386,,
41,015,116807,194,166.08593663051016,142.71435699634367,189.45751626467666,,
41,017,1019324,1015,99.57579729310798,93.44979940602497,105.701795180191,,
41,019,559054,712,127.35800119487563,118.00303313608788,136.71296925366337,,
41,021,9936,18,181.15942028985506,107.36655374798237,286.30998658945236,,
41,023,36084,47,130.25163507371687,95.7040022366305,173.2070622454466,,
