statecode,countycode,v148_denominator,v148_numerator,v148_rawvalue,v148_cilow,v148_cihigh,v148_sourceflag,v148_flag_CT
39,021,194007,25,12.88613297458339,8.339225825784288,19.02247429089175,,
39,023,672725,138,20.513582816158163,17.090967833221207,23.93619779909512,,
39,025,1039790,136,13.079564142759594,10.881299932890911,15.277828352628276,,
39,027,209914,28,13.338795887839783,8.863532997254843,19.278273932785904,,
39,029,507487,76,14.975753073477746,11.799190102692995,18.7443881248843,,
39,031,182867,38,20.780129821126827,14.705256631976326,28.522351719697706,,
39,033,207658,27,13.002147762185903,8.568497304108087,18.917442354815176,,
39,035,6192240,1341,21.65613735901709,20.49703262437318,22.815242093661002,,
39,037,256767,27,10.515369965766629,6.929695066642041,15.299311221910173,,
39,039,190361,15,7.8797652880579525,4.41024481526327,12.996474525499362,,
39,041,1074593,68,6.327977196948054,4.913921899046658,8.02221893833568,,
39,043,371953,43,11.560600398437437,8.366463830636448,15.572052869686125,,
39,045,797027,81,10.162767384291874,8.070704253951918,12.631391932786345,,
39,047,143515,12,8.361495314078669,4.32050664301447,14.605849596332757,,
39,049,6594914,1077,16.33076640574843,15.355429211068197,17.306103600428663,,
39,051,210912,18,8.534365043240783,5.058005604422474,13.487976154760274,,
39,053,147905,31,20.95939961461749,14.240895155094046,29.750194721780026,,
39,055,471985,41,8.686716738879413,6.233737908716438,11.78451212765976,,
39,057,843922,74,8.768582878512468,6.885223544751882,11.008152827144762,,
39,059,193061,28,14.503188111529518,9.637263173741735,20.961144893721777,,
39,061,4103318,733,17.863592341612325,16.570370939491674,19.156813743732975,,
39,063,376637,35,9.29276730645157,6.472752916606643,12.923989775057432,,
39,065,155351,19,12.230368649059228,7.363480868720983,19.099235648039343,,
39,067,74083,13,17.54788547979968,9.343509969903756,30.007418595573714,,
39,069,136046,11,8.085500492480485,4.036252713962071,14.467193826574801,,
39,071,216268,30,13.871677733182903,9.359162715436826,19.80268250263916,,
39,073,140699,24,17.057690530849545,10.92918418374435,25.38049139919488,,
39,075,220517,11,4.988277547762758,2.4901301791865658,8.925406437282366,,
39,077,291334,37,12.700199770709908,8.94211268410348,17.505552438757864,,
39,079,162387,28,17.24275958050829,11.457688519313448,24.920588435815795,,
39,081,325150,63,19.3756727664155,14.888798952940876,24.78990228721836,,
39,083,312718,34,10.872415403014857,7.529463729165663,15.193110756401326,,
39,085,1154097,116,10.051148213711674,8.222025874431072,11.880270552992275,,
39,087,292518,49,16.751105914849685,12.392560371952884,22.145850372598712,,
39,089,892491,93,10.420273145611553,8.410505285011205,12.765538590902613,,
39,091,228431,31,13.570837583340266,9.220725724241392,19.26272069169629,,
39,093,1563329,189,12.089585749384806,10.365985337293663,13.813186161475949,,
39,095,2142375,395,18.437481766730848,16.61920860950443,20.255754923957266,,
39,097,221629,24,10.82890776929012,6.938285537852205,16.112556386462604,,
39,099,1136798,234,20.584131921414357,17.94670339498085,23.221560447847864,,
39,101,325102,48,14.764596957262643,10.88624826161735,19.57571352440996,,
39,103,906408,80,8.826047431178896,6.998506697976008,10.984780029240527,,
39,105,112709,22,19.51929304669547,12.23263703185159,29.55244424768673,,
39,107,,,,,,,
39,109,540236,48,8.885005812274635,6.551101893151,11.780228674528772,,
39,111,67593,13,19.23276078883908,10.240635111629608,32.88860668731803,,
39,113,2665360,504,18.909265540114657,17.25838570142639,20.560145378802922,,
39,115,70767,12,16.957056255034125,8.761958411013913,29.620564738051566,,
39,117,176341,24,13.609994272460742,8.72018013660264,20.250592654999803,,
39,119,430939,49,11.370518797323983,8.411972401854818,15.032428857197491,,
39,121,,,,,,,
39,123,201629,25,12.399010063036568,8.023985561516115,18.303384779734248,,
39,125,93708,12,12.805736970162632,6.6169111588361895,22.369045383720657,,
39,127,179322,30,16.729681801452138,11.287446058721693,23.882661020291803,,
39,129,294557,26,8.826814504493187,5.7659682898713465,12.933328382324992,,
39,131,137628,24,17.43831197140117,11.173055522630907,25.946825932043776,,
39,133,812103,88,10.836063898298615,8.690840111549498,13.350333792936892,,
39,135,204178,20,9.795374624102498,5.983269297085849,15.128161654377354,,
39,137,,,,,,,
39,139,613658,92,14.992063983521765,12.085719532094817,18.3864356044696,,
39,141,383514,48,12.5158403604562,9.228192666625791,16.59418852561504,,
39,143,293050,28,9.554683501109025,6.3490177975968365,13.80917793662112,,
39,145,370703,46,12.408855606779552,9.084841883926451,16.551674443040927,,
39,147,274861,31,11.278428005428198,7.663144636431451,16.008828281658275,,
39,149,241202,29,12.023117552922447,8.0520705207867,17.267202360920137,,
39,151,1858443,265,14.259248198626484,12.54240843715113,15.976087960101838,,
39,153,2695312,443,16.43594507797242,14.905390257138897,17.966499898805942,,
39,155,995379,157,15.772886508556036,13.305612273431759,18.240160743680313,,
39,157,460376,56,12.16397031991242,9.188532456650698,15.795927243727943,,
39,159,308713,19,6.1545837071972995,3.7054614364690615,9.611144840543028,,
39,161,,,,,,,
39,163,64457,19,29.47701568487519,17.747089011847798,46.0320113743823,,
39,165,1201518,107,8.905401333979183,7.2180027558250766,10.59279991213329,,
39,167,298042,33,11.072264982787662,7.621637746602773,15.54957666005774,,
39,169,580640,51,8.783411408101406,6.539826715054208,11.548563890983017,,
39,171,183429,26,14.1744217108527,9.259202860832444,20.768811956192874,,
39,173,656690,56,8.52761576999802,6.441669308597698,11.073818393394898,,
39,175,108693,10,9.200224485477445,4.411865249953938,16.919540395442006,,
40,000,19887272,3861,19.414427479042878,18.802033716630504,20.026821241455252,,
40,001,105221,21,19.957993176267095,12.35431233696333,30.50791261719941,,
40,003,,,,,,,
40,005,70094,13,18.546523240220274,9.87524251862328,31.71511957964858,,
40,007,,,,,,,
40,009,109091,24,21.999981666681943,14.095803370293115,32.73422884908306,,
40,011,45332,10,22.05947233742169,10.57837442895181,40.5681550384227,,
40,013,239472,41,17.120999532304403,12.28632485988144,23.22656910441927,,
40,015,138989,28,20.145479138636873,13.38652458529634,29.115826391490117,,
40,017,776831,107,13.773909640578196,11.1640243954907,16.383794885665694,,
40,019,241442,51,21.123085461518706,15.72752455591436,27.772956393918115,,
40,021,242076,55,22.72013747748641,17.115916890331334,29.573381903187165,,
40,023,72651,23,31.658201538863885,20.068584103514997,47.50284634049502,,
40,025,,,,,,,
40,027,1449933,177,12.207460620594192,10.40902552024996,14.005895720938424,,
40,029,,,,,,,
40,031,607379,138,22.72057479761401,18.929731412517945,26.511418182710074,,
40,033,,,,,,,
40,035,70880,19,26.8058690744921,16.13888426123975,41.8606850614921,,
40,037,359339,70,19.48021227865609,15.185781144809075,24.612076293427368,,
40,039,142736,25,17.514852595000562,11.334689109845678,25.855377548432326,,
40,041,211291,60,28.396855521531915,21.669792347997436,36.5523819787134,,
40,043,23418,10,42.70219489281749,20.477362268906116,78.53085678545469,,
40,045,,,,,,,
40,047,306684,41,13.36880958902323,9.593688574707283,18.136299763187818,,
40,049,134730,20,14.844503822459735,9.067408584134155,22.926132192291693,,
40,051,279457,44,15.744819417656382,11.440209892092284,21.136685171710763,,
40,053,,,,,,,
40,055,,,,,,,
40,057,,,,,,,
40,059,,,,,,,
40,061,61190,13,21.245301519856184,11.312228290576567,36.33011262977427,,
40,063,66552,28,42.07236446688304,27.95678064649827,60.8062807177368,,
40,065,123117,21,17.05694583201345,10.558518307038172,26.073353586379937,,
40,067,,,,,,,
40,069,53565,13,24.269579016148604,12.922528686649494,41.50171925354033,,
40,071,218373,48,21.9807393771208,16.20686203124161,29.14327145852613,,
40,073,77884,10,12.839607621591083,6.157090925135373,23.61249556008651,,
40,075,,,,,,,
40,077,49493,20,40.40975491483644,24.68332811792364,62.40958903819651,,
40,079,247151,42,16.993659746470783,12.247535204177892,22.970491229447042,,
40,081,172859,30,17.35518544015643,11.709470737086825,24.775606358250172,,
40,083,246897,29,11.745788729713201,7.866339055374483,16.86891191006233,,
40,085,51051,11,21.54708037060978,10.756224887341753,38.55367870032311,,
40,087,210629,29,13.768284519225746,9.2208362274653215,19.77355323273936,,
40,089,160122,59,36.84690423552041,28.049570720259208,47.529821862439746,,
40,091,97742,14,14.323422888829775,7.830748579219372,24.032269773317072,,
40,093,38022,10,26.300562832044605,12.612142170670754,48.36767145867597,,
40,095,82327,24,29.152040035468314,18.678262118972466,43.37592478014892,,
40,097,202107,32,15.833197266794324,10.82989520960905,22.35175034977535,,
40,099,,,,,,,
40,101,336469,74,21.99311080664192,17.269322357584496,27.61033661404071,,
40,103,55362,13,23.48181062822875,12.503075197795965,40.154611318519706,,
40,105,,,,,,,
40,107,58187,14,24.060357124443605,13.154021132384553,40.3691909220884,,
40,109,3995191,851,21.30060865675759,19.869464753710297,22.73175255980488,,
40,111,188867,56,29.65049479263185,22.397665120232872,38.50363377804749,,
40,113,232230,58,24.97524006372992,18.96474688035558,32.28628934448373,,
40,115,153859,34,22.09815480407386,15.303614598153034,30.879956385523826,,
40,117,80645,23,28.520057040114082,18.07926968447477,42.79408877777052,,
40,119,410362,44,10.722240363386474,7.790796262359657,14.39410722247863,,
40,121,218456,51,23.345662284395942,17.38237898629049,30.69523445298082,,
40,123,191232,43,22.485776439089694,16.27306790284429,30.288193299439236,,
40,125,364821,85,23.299097365557355,18.610491447804403,28.80969470477274,,
40,127,54829,20,36.477046818289594,22.281127843666578,56.33584034484415,,
40,129,,,,,,,
40,131,473129,64,13.526966218515456,10.417412279998782,17.273633873401327,,
40,133,120002,34,28.33286111898135,19.62132996497748,39.592333540443576,,
40,135,203461,28,13.761851165579644,9.144650156962529,19.88970659893945,,
40,137,216347,36,16.639934919365647,11.65440584677173,23.036683887105525,,
40,139,101795,10,9.823665209489661,4.710829310017618,18.066070084009805,,
40,141,,,,,,,
40,143,3307717,667,20.164965745255717,18.63461618527316,21.695315305238275,,
40,145,415018,71,17.107691714576234,13.36124916377098,21.57902527290397,,
40,147,261606,49,18.7304572525095,13.856895388037406,24.762657810951698,,
40,149,,,,,,,
40,151,,,,,,,
40,153,100440,19,18.916766228594188,11.389128996780899,29.540873727185982,,
41,000,21136249,3002,14.203087785349236,13.695006148681664,14.711169422016809,,
41,001,82199,23,27.980875679752796,17.73747495352094,41.985052001646046,,
41,003,472040,39,8.262011693924244,5.875097976746987,11.294441968018148,,
41,005,2101572,243,11.56277300991829,10.108938630438786,13.016607389397794,,
41,007,203916,22,10.788756154494989,6.761256042796843,16.334306472824714,,
41,009,264269,45,17.028103939546448,12.42041585968633,22.784942803340083,,
41,011,323576,64,19.778970010136725,15.23221702049455,25.25730314018499,,
41,013,125490,28,22.312534863335724,14.82651737656987,32.24782527951884,,
41,015,116324,39,33.52704514975414,23.841006575974415,45.8325744178612,,
41,017,1002807,134,13.36249148639768,11.099978327886737,15.625004644908623,,
41,019,556902,128,22.98429526200301,19.00246925706675,26.96612126693927,,
41,021,,,,,,,
41,023,,,,,,,
41,025,37185,13,34.960333467796154,18.61490517951809,59.78323495538222,,
41,027,118195,11,9.306654257794323,4.645848273816014,16.652175230172134,,
41,029,1107730,228,20.58263295207316,17.910921344888976,23.25434455925734,,
41,031,124104,27,21.755946625410946,14.337305914204837,31.653760108588035,,
41,033,439009,127,28.928791892649127,23.897442140733812,33.960141644564445,,
41,035,345006,97,28.115453064584383,22.799738431862735,34.29846841284321,,
41,037,40358,13,32.21170523811884,17.15137640865207,55.08299697249338,,
41,039,1910206,292,15.286309434689244,13.532964785910803,17.039654083467685,,
41,041,251608,53,21.06451305204922,15.778765751628514,27.552901707896506,,
41,043,648444,95,14.650455552060007,11.853093414902464,17.909422189665648,,
41,045,155851,24,15.399323713033604,9.8666372719369555,22.912973027926167,,
41,047,1737712,215,12.372591085289162,10.718735816678151,14.026446353900173,,
41,049,,,,,,,
41,051,4038832,511,12.65217270735698,11.555162337591844,13.749183077122117,,
41,053,437841,51,11.648064023241314,8.67274874630077,15.315053039026447,,
41,055,,,,,,,
41,057,136587,20,14.642681953626626,8.94413054346603,22.61443468461464,,
41,059,393421,51,12.963212436550158,9.65196312303887,17.04423032237826,,
41,061,132236,23,17.39314558819081,11.02576230152506,26.09825833724026,,
41,063,36674,10,27.267273817963677,13.07571766410109,50.14548738075415,,
41,065,132877,24,18.061816567201248,11.57254668203411,26.874551347301043,,
41,067,3003788,264,8.788902545718939,7.728700209662834,9.849104881775045,,
41,069,,,,,,,
41,071,538231,65,12.076599081063707,9.320464211320841,15.392616890493407,,
42,000,64328367,8793,13.668930846635668,13.383223057113959,13.954638636157377,,
42,001,518716,59,11.374239468225388,8.658598082321243,14.671940206698036,,
42,003,6117198,896,14.64722900909861,13.6881430382895,15.606314979907719,,
42,005,324000,46,14.19753086419753,10.394376978077737,18.937516577341356,,
42,007,823547,106,12.871153680360685,10.420846038376133,15.321461322345236,,
42,009,238760,50,20.941531244764615,15.543208132627687,27.608798234351156,,
42,011,2122124,227,10.696830156955954,9.305281992018092,12.088378321893817,,
42,013,608127,81,13.319586204855234,10.577674070407227,16.555029488927314,,
42,015,301135,34,11.29061716505886,7.819080606562597,15.777505801452204,,
42,017,3175604,246,7.74655782018161,6.778508945162498,8.714606695200722,,
42,019,956449,92,9.618913292815403,7.754201715539711,11.796743266151783,,
42,021,654202,92,14.062934689897006,11.336710185273422,17.24694100624518,,
42,023,,,,,,,
42,025,323362,72,22.266067132192404,17.421826216496793,28.040426532696465,,
42,027,802638,48,5.980280026612246,4.409386401277193,7.928983699018395,,
42,029,2658266,187,7.034660940628214,6.02638724307095,8.042934638185478,,
42,031,190024,32,16.839978108028458,11.518532559721171,23.773024501863162,,
42,033,395241,55,13.915560379616485,10.483104478391278,18.113014585015055,,
42,035,190669,27,14.160665865977165,9.331968034533547,20.603025371278026,,
42,037,325060,52,15.997046699070939,11.947359626057107,20.97799844363283,,
42,039,419410,52,12.398369137598054,9.259695095601257,16.258811602220476,,
42,041,1292148,106,8.203394657577924,6.641697771746385,9.765091543409463,,
42,043,1411470,172,12.185877135185303,10.364714870648058,14.007039399722547,,
42,045,2847282,356,12.50315212894262,11.204327283435154,13.801976974450087,,
42,047,150946,26,17.224702873875426,11.25174778768324,25.23818059645504,,
42,049,1346915,168,12.472947439147978,10.586822216861583,14.359072661434373,,
42,051,640527,123,19.202937581085575,15.809255261282903,22.596619900888246,,
42,053,,,,,,,
42,055,778690,69,8.861035842247878,6.894414793672046,11.214207976864385,,
42,057,,,,,,,
42,059,178392,23,12.89295484102426,8.173027398675208,19.345762643410595,,
42,061,222072,30,13.509132173349185,9.114554748649498,19.285126172956367,,
42,063,418081,43,10.285088296287084,7.443369397788273,13.853946438700547,,
42,065,218082,24,11.005034803422566,7.05113345195223,16.374619452202936,,
42,067,120722,14,11.596892032935173,6.340128788705123,19.45761428889148,,
42,069,1060734,106,9.993080263289382,8.090677297387042,11.895483229191722,,
42,071,2745754,224,8.158050575543184,7.089688518625205,9.226412632461164,,
42,073,427125,71,16.622768510389232,12.982520118115085,20.96736063379587,,
42,075,712274,89,12.495191457220114,10.034664769786731,15.376408291437906,,
42,077,1860076,169,9.085650263752663,7.715813762448416,10.45548676505691,,
42,079,1604467,210,13.088458659480064,11.31820732850652,14.858709990453608,,
42,081,566881,65,11.466251294363367,8.849410675121282,14.61467853321448,,
42,083,201733,25,12.392617965330412,8.019848932910989,18.293948782564264,,
42,085,547844,67,12.229758836457092,9.477895117077225,15.531361414526097,,
42,087,230548,25,10.843728854728733,7.017489567391314,16.007482909212122,,
42,089,846403,113,13.350614305478596,10.889010814829351,15.81221779612784,,
42,091,4218649,285,6.755717292431772,5.971375947332359,7.540058637531184,,
42,093,,,,,,,
42,095,1548138,121,7.815840706707024,6.4231999989665,9.208481414447549,,
42,097,453583,45,9.92100673967058,7.236450393474726,13.275087579772348,,
42,099,230723,32,13.86944517885083,9.486690235167089,19.57951833125456,,
42,101,7890198,2396,30.366791809280326,29.150853402106257,31.582730216454394,,
42,103,288324,38,13.179617374897685,9.326681665486102,18.090054563359143,,
42,105,82080,17,20.71150097465887,12.065212560437729,33.1611194150909,,
42,107,710503,105,14.778262723732341,11.951529620384317,17.604995827080366,,
42,109,200502,18,8.977466558937069,5.320615644930988,14.188267582132841,,
42,111,366652,40,10.909527290182515,7.79392624117391,14.85567976282253,,
42,113,,,,,,,
42,115,197386,33,16.718510937959124,11.508253661723645,23.479005232979684,,
42,117,203770,27,13.250233105952791,8.731987108879999,19.278393505011582,,
42,119,219314,15,6.8395086496986055,3.8280210715154133,11.280729397797606,,
42,121,251977,43,17.06504958785921,12.350061002380054,22.98650980461853,,
42,123,193542,27,13.95046036519205,9.1934412849742,20.29718740385141,,
42,125,1040867,147,14.122841823210843,11.839770395271923,16.405913251149762,,
42,127,256404,59,23.010561457699566,17.5167055228052,29.68194777093016,,
